E 49 ST / 1 AV,AV D / LOOP,2731
E 49 ST / 1 AV,W 54 ST / 11 AV,1613
E 49 ST / 1 AV,W 31 ST / 6 AV,1538
E 49 ST / 1 AV,LEXINGTON AV / E 125 ST,2186
E 49 ST / 1 AV,W 41 ST / 8 AV,1551
E 49 ST / 1 AV,AMSTERDAM AV / 193 ST,5532
E 49 ST / 1 AV,E 127 ST / 2 AV,1851
E 49 ST / 1 AV,CENTRE ST / BROOME ST,2424
E 49 ST / 1 AV,STATE ST / WHITEHALL ST,2949
E 49 ST / 1 AV,MARGARET CORBIN DR / CLOISTERS,5726
E 49 ST / 1 AV,8 AV / 12 ST,2425
E 49 ST / 1 AV,SOUTH END AV / ALBANY ST,3363
E 49 ST / 1 AV,4 AV / E 9 ST,1600
E 49 ST / 1 AV,W 96 ST / WEST END AV,2786
E 49 ST / 1 AV,PLEASANT AV / E 120 ST,2076
E 49 ST / 1 AV,BROADWAY / W 220 ST,5606
E 49 ST / 1 AV,146 ST / LENOX AV,3453
E 49 ST / 1 AV,AV OF THE AMERICAS / W 14 ST,2029
E 49 ST / 1 AV,BROADWAY / WEST 57 ST,1727
E 49 ST / 1 AV,3 AV / ASTOR PL,1683
E 49 ST / 1 AV,RIVERBANK / STATE PARK,3686
E 49 ST / 1 AV,E 60 ST / YORK AV,617
E 49 ST / 1 AV,W 66 ST / WEST END AV,1706
E 49 ST / 1 AV,HUDSON ST / BETHUNE ST,2396
E 49 ST / 1 AV,SOUTH ST / WHITEHALL ST,2991
E 49 ST / 1 AV,MADISON AV / E 32 ST,1187
E 49 ST / 1 AV,W 72 ST / BROADWAY,1892
E 49 ST / 1 AV,W 44 St / 6 AV,1203
E 49 ST / 1 AV,1 AV / E 26 ST,1034
E 49 ST / 1 AV,PARK ROW / BEEKMAN ST,2763
E 49 ST / 1 AV,WEST ST / CHRISTOPHER ST,2523
E 49 ST / 1 AV,BROADWAY / W 64 ST,1766
E 49 ST / 1 AV,E 8 ST / LAFAYETTE ST,1788
E 49 ST / 1 AV,GRAND ST / FDR DR,2799
E 49 ST / 1 AV,WASHINGTON ST / W HOUSTON ST,3137
E 49 ST / 1 AV,FT GEORGE AV / 66 FT GEORGE AV,5736
E 49 ST / 1 AV,49 ST / 1 AV,15
E 49 ST / 1 AV,PIKE ST / CHERRY ST,2403
E 49 ST / 1 AV,FRED DOUGLASS BL / W 158 ST,4586
E 49 ST / 1 AV,E 91 ST / 1 AV,1433
E 49 ST / 1 AV,E 105 ST / FDR DR,1646
E 49 ST / 1 AV,LIC,1762
W 41 ST / 8 AV,LEXINGTON AV / E 68 ST,2043
W 41 ST / 8 AV,SUNKEN GARDEN LOOP / Charles Gay CTR,4258
W 41 ST / 8 AV,E 97 ST / 1 AV,2874
W 41 ST / 8 AV,E 126 ST / 2 AV,3298
W 41 ST / 8 AV,W 178 ST / BROADWAY,3900
W 41 ST / 8 AV,W 106 ST / BROADWAY,2310
W 41 ST / 8 AV,VESEY ST / NORTH END AV,2689
W 41 ST / 8 AV,12 AV / W 42 ST,451
W 41 ST / 8 AV,AMSTERDAM AV / W 129 ST,3240
W 41 ST / 8 AV,EAST 68 ST / YORK AV,2185
W 41 ST / 8 AV,W 58 ST / BROADWAY,773
W 41 ST / 8 AV,E 72 ST / YORK AV,2338
W 41 ST / 8 AV,W 146 ST / MALCOLM X  BLVD,4265
W 41 ST / 8 AV,W 168 ST / AUDUBON AV,3613
W 41 ST / 8 AV,W 66 ST / FREEDOM PL,1273
W 41 ST / 8 AV,E 41 ST / 1 AV,1078
W 41 ST / 8 AV,AV D / LOOP,2700
W 41 ST / 8 AV,W 54 ST / 11 AV,833
W 41 ST / 8 AV,W 31 ST / 6 AV,740
W 41 ST / 8 AV,LEXINGTON AV / E 125 ST,3605
W 41 ST / 8 AV,AMSTERDAM AV / 193 ST,4895
W 41 ST / 8 AV,E 127 ST / 2 AV,3383
W 41 ST / 8 AV,CENTRE ST / BROOME ST,2458
W 41 ST / 8 AV,STATE ST / WHITEHALL ST,3904
W 41 ST / 8 AV,MARGARET CORBIN DR / CLOISTERS,4920
W 41 ST / 8 AV,8 AV / 12 ST,1303
W 41 ST / 8 AV,SOUTH END AV / ALBANY ST,2922
W 41 ST / 8 AV,4 AV / E 9 ST,2338
W 41 ST / 8 AV,W 96 ST / WEST END AV,2215
W 41 ST / 8 AV,PLEASANT AV / E 120 ST,3178
W 41 ST / 8 AV,BROADWAY / W 220 ST,5581
W 41 ST / 8 AV,146 ST / LENOX AV,4258
W 41 ST / 8 AV,AV OF THE AMERICAS / W 14 ST,1080
W 41 ST / 8 AV,BROADWAY / WEST 57 ST,496
W 41 ST / 8 AV,3 AV / ASTOR PL,2218
W 41 ST / 8 AV,RIVERBANK / STATE PARK,3120
W 41 ST / 8 AV,E 60 ST / YORK AV,2205
W 41 ST / 8 AV,W 66 ST / WEST END AV,1140
W 41 ST / 8 AV,HUDSON ST / BETHUNE ST,1197
W 41 ST / 8 AV,SOUTH ST / WHITEHALL ST,3946
W 41 ST / 8 AV,MADISON AV / E 32 ST,1217
W 41 ST / 8 AV,W 72 ST / BROADWAY,1124
W 41 ST / 8 AV,W 44 St / 6 AV,1018
W 41 ST / 8 AV,1 AV / E 26 ST,1753
W 41 ST / 8 AV,PARK ROW / BEEKMAN ST,3538
W 41 ST / 8 AV,WEST ST / CHRISTOPHER ST,2400
W 41 ST / 8 AV,BROADWAY / W 64 ST,687
W 41 ST / 8 AV,E 8 ST / LAFAYETTE ST,2310
W 41 ST / 8 AV,GRAND ST / FDR DR,3336
W 41 ST / 8 AV,WASHINGTON ST / W HOUSTON ST,2305
W 41 ST / 8 AV,FT GEORGE AV / 66 FT GEORGE AV,4680
W 41 ST / 8 AV,49 ST / 1 AV,1488
W 41 ST / 8 AV,PIKE ST / CHERRY ST,3358
W 41 ST / 8 AV,FRED DOUGLASS BL / W 158 ST,4020
W 41 ST / 8 AV,E 91 ST / 1 AV,2835
W 41 ST / 8 AV,E 105 ST / FDR DR,3298
W 41 ST / 8 AV,LIC,3054
W 66 ST / WEST END AV,LEXINGTON AV / E 68 ST,1179
W 66 ST / WEST END AV,SUNKEN GARDEN LOOP / Charles Gay CTR,3577
W 66 ST / WEST END AV,E 97 ST / 1 AV,2437
W 66 ST / WEST END AV,E 126 ST / 2 AV,3016
W 66 ST / WEST END AV,W 178 ST / BROADWAY,3157
W 66 ST / WEST END AV,W 106 ST / BROADWAY,1518
W 66 ST / WEST END AV,VESEY ST / NORTH END AV,3973
W 66 ST / WEST END AV,12 AV / W 42 ST,2255
W 66 ST / WEST END AV,AMSTERDAM AV / W 129 ST,2384
W 66 ST / WEST END AV,EAST 68 ST / YORK AV,1440
W 66 ST / WEST END AV,W 58 ST / BROADWAY,753
W 66 ST / WEST END AV,E 72 ST / YORK AV,1691
W 66 ST / WEST END AV,W 146 ST / MALCOLM X  BLVD,3039
W 66 ST / WEST END AV,W 168 ST / AUDUBON AV,2870
W 66 ST / WEST END AV,W 66 ST / FREEDOM PL,118
W 66 ST / WEST END AV,E 41 ST / 1 AV,2315
W 66 ST / WEST END AV,AV D / LOOP,4140
W 66 ST / WEST END AV,W 54 ST / 11 AV,1044
W 66 ST / WEST END AV,W 31 ST / 6 AV,2257
W 66 ST / WEST END AV,LEXINGTON AV / E 125 ST,2910
W 66 ST / WEST END AV,W 41 ST / 8 AV,1475
W 66 ST / WEST END AV,AMSTERDAM AV / 193 ST,3697
W 66 ST / WEST END AV,E 127 ST / 2 AV,3039
W 66 ST / WEST END AV,CENTRE ST / BROOME ST,3660
W 66 ST / WEST END AV,STATE ST / WHITEHALL ST,4595
W 66 ST / WEST END AV,MARGARET CORBIN DR / CLOISTERS,3937
W 66 ST / WEST END AV,8 AV / 12 ST,2686
W 66 ST / WEST END AV,SOUTH END AV / ALBANY ST,4206
W 66 ST / WEST END AV,4 AV / E 9 ST,3282
W 66 ST / WEST END AV,W 96 ST / WEST END AV,1336
W 66 ST / WEST END AV,PLEASANT AV / E 120 ST,2940
W 66 ST / WEST END AV,BROADWAY / W 220 ST,4837
W 66 ST / WEST END AV,146 ST / LENOX AV,3032
W 66 ST / WEST END AV,AV OF THE AMERICAS / W 14 ST,2460
W 66 ST / WEST END AV,BROADWAY / WEST 57 ST,1011
W 66 ST / WEST END AV,3 AV / ASTOR PL,3180
W 66 ST / WEST END AV,RIVERBANK / STATE PARK,2077
W 66 ST / WEST END AV,E 60 ST / YORK AV,2246
W 66 ST / WEST END AV,HUDSON ST / BETHUNE ST,2580
W 66 ST / WEST END AV,SOUTH ST / WHITEHALL ST,4678
W 66 ST / WEST END AV,MADISON AV / E 32 ST,2829
W 66 ST / WEST END AV,W 72 ST / BROADWAY,212
W 66 ST / WEST END AV,W 44 St / 6 AV,1527
W 66 ST / WEST END AV,1 AV / E 26 ST,3131
W 66 ST / WEST END AV,PARK ROW / BEEKMAN ST,3977
W 66 ST / WEST END AV,WEST ST / CHRISTOPHER ST,3540
W 66 ST / WEST END AV,BROADWAY / W 64 ST,677
W 66 ST / WEST END AV,E 8 ST / LAFAYETTE ST,3285
W 66 ST / WEST END AV,GRAND ST / FDR DR,4836
W 66 ST / WEST END AV,WASHINGTON ST / W HOUSTON ST,3589
W 66 ST / WEST END AV,FT GEORGE AV / 66 FT GEORGE AV,3901
W 66 ST / WEST END AV,49 ST / 1 AV,2810
W 66 ST / WEST END AV,PIKE ST / CHERRY ST,4680
W 66 ST / WEST END AV,FRED DOUGLASS BL / W 158 ST,3392
W 66 ST / WEST END AV,E 91 ST / 1 AV,2497
W 66 ST / WEST END AV,E 105 ST / FDR DR,3045
W 66 ST / WEST END AV,LIC,2926
E 41 ST / 1 AV,LEXINGTON AV / E 68 ST,1523
E 41 ST / 1 AV,SUNKEN GARDEN LOOP / Charles Gay CTR,2913
E 41 ST / 1 AV,E 97 ST / 1 AV,1589
E 41 ST / 1 AV,E 126 ST / 2 AV,2013
E 41 ST / 1 AV,W 178 ST / BROADWAY,4500
E 41 ST / 1 AV,W 106 ST / BROADWAY,2861
E 41 ST / 1 AV,VESEY ST / NORTH END AV,3441
E 41 ST / 1 AV,12 AV / W 42 ST,1560
E 41 ST / 1 AV,AMSTERDAM AV / W 129 ST,3160
E 41 ST / 1 AV,EAST 68 ST / YORK AV,873
E 41 ST / 1 AV,W 58 ST / BROADWAY,1537
E 41 ST / 1 AV,E 72 ST / YORK AV,1124
E 41 ST / 1 AV,W 146 ST / MALCOLM X  BLVD,3393
E 41 ST / 1 AV,W 168 ST / AUDUBON AV,4213
E 41 ST / 1 AV,W 66 ST / FREEDOM PL,2386
E 41 ST / 1 AV,AV D / LOOP,1881
E 41 ST / 1 AV,W 54 ST / 11 AV,2064
E 41 ST / 1 AV,W 31 ST / 6 AV,1140
E 41 ST / 1 AV,LEXINGTON AV / E 125 ST,2411
E 41 ST / 1 AV,W 41 ST / 8 AV,1308
E 41 ST / 1 AV,AMSTERDAM AV / 193 ST,5673
E 41 ST / 1 AV,E 127 ST / 2 AV,2098
E 41 ST / 1 AV,CENTRE ST / BROOME ST,2661
E 41 ST / 1 AV,STATE ST / WHITEHALL ST,2785
E 41 ST / 1 AV,MARGARET CORBIN DR / CLOISTERS,5460
E 41 ST / 1 AV,8 AV / 12 ST,2211
E 41 ST / 1 AV,SOUTH END AV / ALBANY ST,3199
E 41 ST / 1 AV,4 AV / E 9 ST,1606
E 41 ST / 1 AV,W 96 ST / WEST END AV,3033
E 41 ST / 1 AV,PLEASANT AV / E 120 ST,2073
E 41 ST / 1 AV,BROADWAY / W 220 ST,5853
E 41 ST / 1 AV,146 ST / LENOX AV,3400
E 41 ST / 1 AV,AV OF THE AMERICAS / W 14 ST,1862
E 41 ST / 1 AV,BROADWAY / WEST 57 ST,2094
E 41 ST / 1 AV,3 AV / ASTOR PL,1557
E 41 ST / 1 AV,RIVERBANK / STATE PARK,3633
E 41 ST / 1 AV,E 60 ST / YORK AV,1113
E 41 ST / 1 AV,W 66 ST / WEST END AV,2253
E 41 ST / 1 AV,HUDSON ST / BETHUNE ST,2414
E 41 ST / 1 AV,SOUTH ST / WHITEHALL ST,2827
E 41 ST / 1 AV,MADISON AV / E 32 ST,944
E 41 ST / 1 AV,W 72 ST / BROADWAY,1926
E 41 ST / 1 AV,W 44 St / 6 AV,960
E 41 ST / 1 AV,1 AV / E 26 ST,936
E 41 ST / 1 AV,PARK ROW / BEEKMAN ST,2894
E 41 ST / 1 AV,WEST ST / CHRISTOPHER ST,2781
E 41 ST / 1 AV,BROADWAY / W 64 ST,2127
E 41 ST / 1 AV,E 8 ST / LAFAYETTE ST,1641
E 41 ST / 1 AV,GRAND ST / FDR DR,2817
E 41 ST / 1 AV,WASHINGTON ST / W HOUSTON ST,2601
E 41 ST / 1 AV,FT GEORGE AV / 66 FT GEORGE AV,5877
E 41 ST / 1 AV,49 ST / 1 AV,333
E 41 ST / 1 AV,PIKE ST / CHERRY ST,2421
E 41 ST / 1 AV,FRED DOUGLASS BL / W 158 ST,4533
E 41 ST / 1 AV,E 91 ST / 1 AV,1430
E 41 ST / 1 AV,E 105 ST / FDR DR,2433
E 41 ST / 1 AV,LIC,1709
8 Av / W 12 ST,LEXINGTON AV / E 68 ST,2861
8 Av / W 12 ST,SUNKEN GARDEN LOOP / Charles Gay CTR,5099
8 Av / W 12 ST,E 97 ST / 1 AV,3415
8 Av / W 12 ST,E 126 ST / 2 AV,3839
8 Av / W 12 ST,W 178 ST / BROADWAY,5371
8 Av / W 12 ST,W 106 ST / BROADWAY,3811
8 Av / W 12 ST,VESEY ST / NORTH END AV,1494
8 Av / W 12 ST,12 AV / W 42 ST,1831
8 Av / W 12 ST,AMSTERDAM AV / W 129 ST,4478
8 Av / W 12 ST,EAST 68 ST / YORK AV,3119
8 Av / W 12 ST,W 58 ST / BROADWAY,2751
8 Av / W 12 ST,E 72 ST / YORK AV,3179
8 Av / W 12 ST,W 146 ST / MALCOLM X  BLVD,5586
8 Av / W 12 ST,W 168 ST / AUDUBON AV,5084
8 Av / W 12 ST,W 66 ST / FREEDOM PL,2502
8 Av / W 12 ST,E 41 ST / 1 AV,2397
8 Av / W 12 ST,AV D / LOOP,1467
8 Av / W 12 ST,W 54 ST / 11 AV,1975
8 Av / W 12 ST,W 31 ST / 6 AV,1549
8 Av / W 12 ST,LEXINGTON AV / E 125 ST,4866
8 Av / W 12 ST,W 41 ST / 8 AV,1779
8 Av / W 12 ST,AMSTERDAM AV / 193 ST,6451
8 Av / W 12 ST,E 127 ST / 2 AV,3924
8 Av / W 12 ST,CENTRE ST / BROOME ST,2509
8 Av / W 12 ST,STATE ST / WHITEHALL ST,2885
8 Av / W 12 ST,MARGARET CORBIN DR / CLOISTERS,6211
8 Av / W 12 ST,8 AV / 12 ST,18
8 Av / W 12 ST,SOUTH END AV / ALBANY ST,1727
8 Av / W 12 ST,4 AV / E 9 ST,1045
8 Av / W 12 ST,W 96 ST / WEST END AV,3691
8 Av / W 12 ST,PLEASANT AV / E 120 ST,3899
8 Av / W 12 ST,BROADWAY / W 220 ST,7448
8 Av / W 12 ST,146 ST / LENOX AV,5579
8 Av / W 12 ST,AV OF THE AMERICAS / W 14 ST,462
8 Av / W 12 ST,BROADWAY / WEST 57 ST,2501
8 Av / W 12 ST,3 AV / ASTOR PL,1139
8 Av / W 12 ST,RIVERBANK / STATE PARK,4951
8 Av / W 12 ST,E 60 ST / YORK AV,2526
8 Av / W 12 ST,W 66 ST / WEST END AV,2731
8 Av / W 12 ST,HUDSON ST / BETHUNE ST,403
8 Av / W 12 ST,SOUTH ST / WHITEHALL ST,2927
8 Av / W 12 ST,MADISON AV / E 32 ST,1636
8 Av / W 12 ST,W 72 ST / BROADWAY,2497
8 Av / W 12 ST,W 44 St / 6 AV,2339
8 Av / W 12 ST,1 AV / E 26 ST,1558
8 Av / W 12 ST,PARK ROW / BEEKMAN ST,1498
8 Av / W 12 ST,WEST ST / CHRISTOPHER ST,524
8 Av / W 12 ST,BROADWAY / W 64 ST,2328
8 Av / W 12 ST,E 8 ST / LAFAYETTE ST,991
8 Av / W 12 ST,GRAND ST / FDR DR,2195
8 Av / W 12 ST,WASHINGTON ST / W HOUSTON ST,1110
8 Av / W 12 ST,FT GEORGE AV / 66 FT GEORGE AV,6655
8 Av / W 12 ST,49 ST / 1 AV,2159
8 Av / W 12 ST,PIKE ST / CHERRY ST,2339
8 Av / W 12 ST,FRED DOUGLASS BL / W 158 ST,5948
8 Av / W 12 ST,E 91 ST / 1 AV,3976
8 Av / W 12 ST,E 105 ST / FDR DR,4951
8 Av / W 12 ST,LIC,3749
WEST 66 ST / FREEDOM PL,LEXINGTON AV / E 68 ST,1292
WEST 66 ST / FREEDOM PL,SUNKEN GARDEN LOOP / Charles Gay CTR,4133
WEST 66 ST / FREEDOM PL,E 97 ST / 1 AV,2542
WEST 66 ST / FREEDOM PL,E 126 ST / 2 AV,3173
WEST 66 ST / FREEDOM PL,W 178 ST / BROADWAY,3480
WEST 66 ST / FREEDOM PL,W 106 ST / BROADWAY,2092
WEST 66 ST / FREEDOM PL,VESEY ST / NORTH END AV,3931
WEST 66 ST / FREEDOM PL,12 AV / W 42 ST,2213
WEST 66 ST / FREEDOM PL,AMSTERDAM AV / W 129 ST,2489
WEST 66 ST / FREEDOM PL,EAST 68 ST / YORK AV,1553
WEST 66 ST / FREEDOM PL,W 58 ST / BROADWAY,711
WEST 66 ST / FREEDOM PL,E 72 ST / YORK AV,1804
WEST 66 ST / FREEDOM PL,W 146 ST / MALCOLM X  BLVD,3427
WEST 66 ST / FREEDOM PL,W 168 ST / AUDUBON AV,3193
WEST 66 ST / FREEDOM PL,W 66 ST / FREEDOM PL,8
WEST 66 ST / FREEDOM PL,E 41 ST / 1 AV,2273
WEST 66 ST / FREEDOM PL,AV D / LOOP,4253
WEST 66 ST / FREEDOM PL,W 54 ST / 11 AV,1113
WEST 66 ST / FREEDOM PL,W 31 ST / 6 AV,2393
WEST 66 ST / FREEDOM PL,LEXINGTON AV / E 125 ST,3355
WEST 66 ST / FREEDOM PL,W 41 ST / 8 AV,1433
WEST 66 ST / FREEDOM PL,AMSTERDAM AV / 193 ST,4282
WEST 66 ST / FREEDOM PL,E 127 ST / 2 AV,3258
WEST 66 ST / FREEDOM PL,CENTRE ST / BROOME ST,3773
WEST 66 ST / FREEDOM PL,STATE ST / WHITEHALL ST,4553
WEST 66 ST / FREEDOM PL,MARGARET CORBIN DR / CLOISTERS,4560
WEST 66 ST / FREEDOM PL,8 AV / 12 ST,2799
WEST 66 ST / FREEDOM PL,SOUTH END AV / ALBANY ST,4164
WEST 66 ST / FREEDOM PL,4 AV / E 9 ST,3395
WEST 66 ST / FREEDOM PL,W 96 ST / WEST END AV,1882
WEST 66 ST / FREEDOM PL,PLEASANT AV / E 120 ST,3053
WEST 66 ST / FREEDOM PL,BROADWAY / W 220 ST,5041
WEST 66 ST / FREEDOM PL,146 ST / LENOX AV,3420
WEST 66 ST / FREEDOM PL,AV OF THE AMERICAS / W 14 ST,2573
WEST 66 ST / FREEDOM PL,BROADWAY / WEST 57 ST,969
WEST 66 ST / FREEDOM PL,3 AV / ASTOR PL,3293
WEST 66 ST / FREEDOM PL,RIVERBANK / STATE PARK,2902
WEST 66 ST / FREEDOM PL,E 60 ST / YORK AV,2373
WEST 66 ST / FREEDOM PL,W 66 ST / WEST END AV,128
WEST 66 ST / FREEDOM PL,HUDSON ST / BETHUNE ST,2693
WEST 66 ST / FREEDOM PL,SOUTH ST / WHITEHALL ST,5201
WEST 66 ST / FREEDOM PL,MADISON AV / E 32 ST,2835
WEST 66 ST / FREEDOM PL,W 72 ST / BROADWAY,296
WEST 66 ST / FREEDOM PL,W 44 St / 6 AV,1485
WEST 66 ST / FREEDOM PL,1 AV / E 26 ST,3244
WEST 66 ST / FREEDOM PL,PARK ROW / BEEKMAN ST,4204
WEST 66 ST / FREEDOM PL,WEST ST / CHRISTOPHER ST,3653
WEST 66 ST / FREEDOM PL,BROADWAY / W 64 ST,641
WEST 66 ST / FREEDOM PL,E 8 ST / LAFAYETTE ST,3398
WEST 66 ST / FREEDOM PL,GRAND ST / FDR DR,4949
WEST 66 ST / FREEDOM PL,WASHINGTON ST / W HOUSTON ST,3547
WEST 66 ST / FREEDOM PL,FT GEORGE AV / 66 FT GEORGE AV,4486
WEST 66 ST / FREEDOM PL,49 ST / 1 AV,2923
WEST 66 ST / FREEDOM PL,PIKE ST / CHERRY ST,4793
WEST 66 ST / FREEDOM PL,FRED DOUGLASS BL / W 158 ST,3934
WEST 66 ST / FREEDOM PL,E 91 ST / 1 AV,2602
WEST 66 ST / FREEDOM PL,E 105 ST / FDR DR,2722
WEST 66 ST / FREEDOM PL,LIC,2929
ASTOR PL / 3 AV,LEXINGTON AV / E 68 ST,2045
ASTOR PL / 3 AV,SUNKEN GARDEN LOOP / Charles Gay CTR,4260
ASTOR PL / 3 AV,E 97 ST / 1 AV,3163
ASTOR PL / 3 AV,E 126 ST / 2 AV,3682
ASTOR PL / 3 AV,W 178 ST / BROADWAY,5612
ASTOR PL / 3 AV,W 106 ST / BROADWAY,4093
ASTOR PL / 3 AV,VESEY ST / NORTH END AV,2125
ASTOR PL / 3 AV,12 AV / W 42 ST,2249
ASTOR PL / 3 AV,AMSTERDAM AV / W 129 ST,4777
ASTOR PL / 3 AV,EAST 68 ST / YORK AV,2340
ASTOR PL / 3 AV,W 58 ST / BROADWAY,2769
ASTOR PL / 3 AV,E 72 ST / YORK AV,2340
ASTOR PL / 3 AV,W 146 ST / MALCOLM X  BLVD,4359
ASTOR PL / 3 AV,W 168 ST / AUDUBON AV,5432
ASTOR PL / 3 AV,W 66 ST / FREEDOM PL,3105
ASTOR PL / 3 AV,E 41 ST / 1 AV,1460
ASTOR PL / 3 AV,AV D / LOOP,515
ASTOR PL / 3 AV,W 54 ST / 11 AV,2713
ASTOR PL / 3 AV,W 31 ST / 6 AV,1412
ASTOR PL / 3 AV,LEXINGTON AV / E 125 ST,3607
ASTOR PL / 3 AV,W 41 ST / 8 AV,2036
ASTOR PL / 3 AV,AMSTERDAM AV / 193 ST,6212
ASTOR PL / 3 AV,E 127 ST / 2 AV,3385
ASTOR PL / 3 AV,CENTRE ST / BROOME ST,706
ASTOR PL / 3 AV,STATE ST / WHITEHALL ST,1711
ASTOR PL / 3 AV,MARGARET CORBIN DR / CLOISTERS,6572
ASTOR PL / 3 AV,8 AV / 12 ST,1152
ASTOR PL / 3 AV,SOUTH END AV / ALBANY ST,2005
ASTOR PL / 3 AV,4 AV / E 9 ST,69
ASTOR PL / 3 AV,W 96 ST / WEST END AV,3932
ASTOR PL / 3 AV,PLEASANT AV / E 120 ST,3780
ASTOR PL / 3 AV,BROADWAY / W 220 ST,7533
ASTOR PL / 3 AV,146 ST / LENOX AV,4352
ASTOR PL / 3 AV,AV OF THE AMERICAS / W 14 ST,803
ASTOR PL / 3 AV,BROADWAY / WEST 57 ST,2813
ASTOR PL / 3 AV,3 AV / ASTOR PL,43
ASTOR PL / 3 AV,RIVERBANK / STATE PARK,5432
ASTOR PL / 3 AV,E 60 ST / YORK AV,2409
ASTOR PL / 3 AV,W 66 ST / WEST END AV,2972
ASTOR PL / 3 AV,HUDSON ST / BETHUNE ST,1176
ASTOR PL / 3 AV,SOUTH ST / WHITEHALL ST,2107
ASTOR PL / 3 AV,MADISON AV / E 32 ST,1129
ASTOR PL / 3 AV,W 72 ST / BROADWAY,3158
ASTOR PL / 3 AV,W 44 St / 6 AV,1662
ASTOR PL / 3 AV,1 AV / E 26 ST,951
ASTOR PL / 3 AV,PARK ROW / BEEKMAN ST,1165
ASTOR PL / 3 AV,WEST ST / CHRISTOPHER ST,721
ASTOR PL / 3 AV,BROADWAY / W 64 ST,2972
ASTOR PL / 3 AV,E 8 ST / LAFAYETTE ST,92
ASTOR PL / 3 AV,GRAND ST / FDR DR,1705
ASTOR PL / 3 AV,WASHINGTON ST / W HOUSTON ST,2096
ASTOR PL / 3 AV,FT GEORGE AV / 66 FT GEORGE AV,6416
ASTOR PL / 3 AV,49 ST / 1 AV,1692
ASTOR PL / 3 AV,PIKE ST / CHERRY ST,1213
ASTOR PL / 3 AV,FRED DOUGLASS BL / W 158 ST,5372
ASTOR PL / 3 AV,E 91 ST / 1 AV,3039
ASTOR PL / 3 AV,E 105 ST / FDR DR,3300
ASTOR PL / 3 AV,LIC,3056
4 AV / E 10 ST,LEXINGTON AV / E 68 ST,2112
4 AV / E 10 ST,SUNKEN GARDEN LOOP / Charles Gay CTR,4327
4 AV / E 10 ST,E 97 ST / 1 AV,2693
4 AV / E 10 ST,E 126 ST / 2 AV,3117
4 AV / E 10 ST,W 178 ST / BROADWAY,5460
4 AV / E 10 ST,W 106 ST / BROADWAY,3941
4 AV / E 10 ST,VESEY ST / NORTH END AV,1800
4 AV / E 10 ST,12 AV / W 42 ST,2133
4 AV / E 10 ST,AMSTERDAM AV / W 129 ST,4596
4 AV / E 10 ST,EAST 68 ST / YORK AV,2407
4 AV / E 10 ST,W 58 ST / BROADWAY,2617
4 AV / E 10 ST,E 72 ST / YORK AV,2407
4 AV / E 10 ST,W 146 ST / MALCOLM X  BLVD,4207
4 AV / E 10 ST,W 168 ST / AUDUBON AV,5280
4 AV / E 10 ST,W 66 ST / FREEDOM PL,2953
4 AV / E 10 ST,E 41 ST / 1 AV,1435
4 AV / E 10 ST,AV D / LOOP,666
4 AV / E 10 ST,W 54 ST / 11 AV,2597
4 AV / E 10 ST,W 31 ST / 6 AV,1260
4 AV / E 10 ST,LEXINGTON AV / E 125 ST,3674
4 AV / E 10 ST,W 41 ST / 8 AV,1976
4 AV / E 10 ST,AMSTERDAM AV / 193 ST,6060
4 AV / E 10 ST,E 127 ST / 2 AV,3202
4 AV / E 10 ST,CENTRE ST / BROOME ST,857
4 AV / E 10 ST,STATE ST / WHITEHALL ST,1680
4 AV / E 10 ST,MARGARET CORBIN DR / CLOISTERS,6420
4 AV / E 10 ST,8 AV / 12 ST,1036
4 AV / E 10 ST,SOUTH END AV / ALBANY ST,2156
4 AV / E 10 ST,4 AV / E 9 ST,93
4 AV / E 10 ST,W 96 ST / WEST END AV,3840
4 AV / E 10 ST,PLEASANT AV / E 120 ST,2997
4 AV / E 10 ST,BROADWAY / W 220 ST,7381
4 AV / E 10 ST,146 ST / LENOX AV,4200
4 AV / E 10 ST,AV OF THE AMERICAS / W 14 ST,687
4 AV / E 10 ST,BROADWAY / WEST 57 ST,2661
4 AV / E 10 ST,3 AV / ASTOR PL,189
4 AV / E 10 ST,RIVERBANK / STATE PARK,4860
4 AV / E 10 ST,E 60 ST / YORK AV,2384
4 AV / E 10 ST,W 66 ST / WEST END AV,2820
4 AV / E 10 ST,HUDSON ST / BETHUNE ST,1060
4 AV / E 10 ST,SOUTH ST / WHITEHALL ST,2071
4 AV / E 10 ST,MADISON AV / E 32 ST,977
4 AV / E 10 ST,W 72 ST / BROADWAY,3006
4 AV / E 10 ST,W 44 St / 6 AV,1510
4 AV / E 10 ST,1 AV / E 26 ST,1063
4 AV / E 10 ST,PARK ROW / BEEKMAN ST,1316
4 AV / E 10 ST,WEST ST / CHRISTOPHER ST,669
4 AV / E 10 ST,BROADWAY / W 64 ST,2820
4 AV / E 10 ST,E 8 ST / LAFAYETTE ST,129
4 AV / E 10 ST,GRAND ST / FDR DR,1856
4 AV / E 10 ST,WASHINGTON ST / W HOUSTON ST,1980
4 AV / E 10 ST,FT GEORGE AV / 66 FT GEORGE AV,6264
4 AV / E 10 ST,49 ST / 1 AV,1667
4 AV / E 10 ST,PIKE ST / CHERRY ST,1393
4 AV / E 10 ST,FRED DOUGLASS BL / W 158 ST,5220
4 AV / E 10 ST,E 91 ST / 1 AV,3014
