ROCKAWAY PKWY / GLENWOOD RD,ORIENTAL BL / MACKENZIE ST,3281
ROCKAWAY PKWY / GLENWOOD RD,SMITH ST / LIVINGSTON ST,4215
ROCKAWAY PKWY / GLENWOOD RD,PUTNAM AV / FAIRVIEW AV,3024
ROCKAWAY PKWY / GLENWOOD RD,WASHINGTON PL / LANE 6,4026
ROCKAWAY PKWY / GLENWOOD RD,NATIONAL DR / MILL AV,1904
ROCKAWAY PKWY / GLENWOOD RD,CROPSEY AV / VA HOSPITAL,4104
ROCKAWAY PKWY / GLENWOOD RD,87 ST / 4 AV,3914
ROCKAWAY PKWY / GLENWOOD RD,PALMETTO ST / ST NICHOLAS AV,3142
ROCKAWAY PKWY / GLENWOOD RD,NOSTRAND AVE / AVENUE H,1640
ROCKAWAY PKWY / GLENWOOD RD,39 ST / 1 AV,4344
ROCKAWAY PKWY / GLENWOOD RD,LINCOLN RD / FLATBUSH AV,3205
ROCKAWAY PKWY / GLENWOOD RD,RALPH AV / ST JOHNS PL,1725
ROCKAWAY PKWY / GLENWOOD RD,BEARD ST / OTSEGO ST,5544
ROCKAWAY PKWY / GLENWOOD RD,SARATOGA AV / HALSEY ST,2244
ROCKAWAY PKWY / GLENWOOD RD,WASHINGTON PLZ / WASHINGTON PLZ,3984
ROCKAWAY PKWY / GLENWOOD RD,ERSKINE ST / SEAVIEW AV,1076
ROCKAWAY PKWY / GLENWOOD RD,STILLWELL / TERMINAL,3974
ROCKAWAY PKWY / GLENWOOD RD,CADMAN PZ W / TILLARY ST,4778
ROCKAWAY PKWY / GLENWOOD RD,BOX ST / MANHATTAN AV,4884
ROCKAWAY PKWY / GLENWOOD RD,SENECA AV / CORNELIA ST,3171
ROCKAWAY PKWY / GLENWOOD RD,SANDS ST / JAY ST,4714
ROCKAWAY PKWY / GLENWOOD RD,WASHINGTON PLZ / LANE 1,4003
ROCKAWAY PKWY / GLENWOOD RD,28 ST / QUEENS PLZ S,5364
ROCKAWAY PKWY / GLENWOOD RD,ROCKAWAY PY / SCHENCK ST,660
ROCKAWAY PKWY / GLENWOOD RD,Flatbush Av / Av U,1824
ROCKAWAY PKWY / GLENWOOD RD,CADMAN PZ W / JOHNSON ST,4645
ROCKAWAY PKWY / GLENWOOD RD,CADMAN PLZ W / TILLARY ST,4708
ROCKAWAY PKWY / GLENWOOD RD,WILLIAMS AV / FLATLANDS AV,483
ROCKAWAY PKWY / GLENWOOD RD,STILLWELL AV / MERMAID AV,3980
ROCKAWAY PKWY / GLENWOOD RD,SHORE RD / 4 AV,4934
ROCKAWAY PKWY / GLENWOOD RD,BROADWAY / ROEBLING ST,4589
ROCKAWAY PKWY / GLENWOOD RD,FRONT ST / YORK ST,5004
ROCKAWAY PKWY / GLENWOOD RD,NARROWS AV / 77 ST,4454
ROCKAWAY PKWY / GLENWOOD RD,JAY ST / MYRTLE PLZ,4749
ROCKAWAY PKWY / GLENWOOD RD,MEEKER AV / STEWART AV,4944
ROCKAWAY PKWY / GLENWOOD RD,FLATBUSH AV / E 31 ST,1600
ROCKAWAY PKWY / GLENWOOD RD,E 80 ST / PAERDEGAT 15 ST,931
ROCKAWAY PKWY / GLENWOOD RD,ROCKAWAY PKY / GLENWOOD RD,13
ROCKAWAY PKWY / GLENWOOD RD,HEGEMAN AV / WATKINS ST,924
ROCKAWAY PKWY / GLENWOOD RD,KINGS PLAZA / KINGS PLAZA,1814
ROCKAWAY PKWY / GLENWOOD RD,LIVINGSTON ST / COURT ST,4552
ROCKAWAY PKWY / GLENWOOD RD,NOSTRAND AV / GRAVESEND NECK RD,2281
ROCKAWAY PKWY / GLENWOOD RD,44 DR / 21 ST,5410
ROCKAWAY PKWY / GLENWOOD RD,EAST NEW YORK AV / ALABAMA AV,2036
ROCKAWAY PKWY / GLENWOOD RD,Kings Plaza (B9 term) / Kings Plaza (B9 term),1904
ROCKAWAY PKWY / GLENWOOD RD,BOERUM PL / SCHERMERHORN ST,4642
ROCKAWAY PKWY / GLENWOOD RD,MC DONALD AV / CORTELYOU RD,3984
ROCKAWAY PKWY / GLENWOOD RD,FLATBUSH AV / AV U,1848
ROCKAWAY PKWY / GLENWOOD RD,FLUSHING AV / 61 ST,4344
ROCKAWAY PKWY / GLENWOOD RD,AV U / E 71 ST,1705
ROCKAWAY PKWY / GLENWOOD RD,SHORE RD / 71 ST,4525
ROCKAWAY PKWY / GLENWOOD RD,SEAVIEW AV / E 108 ST,1020
ROCKAWAY PKWY / GLENWOOD RD,WYCKOFF AV / PALMETTO ST,2816
ROCKAWAY PKWY / GLENWOOD RD,EASTERN PY / UTICA AV,1971
ROCKAWAY PKWY / GLENWOOD RD,4 AV / 95 ST,4570
ROCKAWAY PKWY / GLENWOOD RD,FULTON ST / ALABAMA AV,1969
ROCKAWAY PKWY / GLENWOOD RD,SHORE RD / 3 AV,4874
ROCKAWAY PKWY / GLENWOOD RD,HARWAY AV / BAY 37 ST,3121
ROCKAWAY PKWY / GLENWOOD RD,SHORE RD / MACKAY PL,4553
ROCKAWAY PKWY / GLENWOOD RD,25 AV / HARWAY AV,3172
ROCKAWAY PKWY / GLENWOOD RD,PROSPECT PARK WEST / 18 ST,4154
ROCKAWAY PKWY / GLENWOOD RD,WYCKOFF AV / DE KALB AV,3158
ROCKAWAY PKWY / GLENWOOD RD,PROSPECT PK SW / BARTEL PRITCHARD SQ,3734
ROCKAWAY PKWY / GLENWOOD RD,DIVISION AV / WYTHE AV,4561
ROCKAWAY PKWY / GLENWOOD RD,58 ST / 1 AV,4705
ROCKAWAY PKWY / GLENWOOD RD,PARKSIDE AV / OCEAN AV,2790
ROCKAWAY PKWY / GLENWOOD RD,QUINTIN RD\CONEY ISLAN / QUINTIN RD\CONEY ISLAN,2021
ROCKAWAY PKWY / GLENWOOD RD,KNAPP ST / HARKNESS AV,3674
ROCKAWAY PKWY / GLENWOOD RD,ROCKAWAY PKWY / SUBWAY STATION,61
ROCKAWAY PKWY / GLENWOOD RD,FRANKLIN AV / LEFFERTS PL,3325
ROCKAWAY PKWY / GLENWOOD RD,MACENZIE LOOP (Last st / MACENZIE LOOP (Last st,3254
ROCKAWAY PKWY / GLENWOOD RD,GREENPOINT AV / MANHATTAN AV,5787
ROCKAWAY PKWY / GLENWOOD RD,BROOKLYN BRIDGE PK RD / JORALEMON ST,4705
ROCKAWAY PKWY / GLENWOOD RD,ROCKAWAY AV / HEGEMAN AV,582
ROCKAWAY PKWY / GLENWOOD RD,PALMETTO ST / WYCKOFF AV,2784
ROCKAWAY PKWY / GLENWOOD RD,DREW ST / LINDEN BLVD,1822
ROCKAWAY PKWY / GLENWOOD RD,WASHINGTON PLZ / LANE3,3996
ROCKAWAY PKWY / GLENWOOD RD,LIC,6945
CADMAN PLAZA WEST / JOHNSON ST,SURF AV / W 37 ST,6660
CADMAN PLAZA WEST / JOHNSON ST,QUENTIN RD / E 16 ST,3909
CADMAN PLAZA WEST / JOHNSON ST,GERRITSEN AV / GERRITSEN BCH,5220
CADMAN PLAZA WEST / JOHNSON ST,AV U / E 54 ST,3708
CADMAN PLAZA WEST / JOHNSON ST,MARCUS GARVEY BL / BROADWAY,1926
CADMAN PLAZA WEST / JOHNSON ST,GATEWAY CTR TERM / GATEWAY DR,4986
CADMAN PLAZA WEST / JOHNSON ST,POSTAL FACILITY RD / IN FRONT OF FACILITY,5460
CADMAN PLAZA WEST / JOHNSON ST,VAN SINDEREN AVFULTON / VAN SINDEREN AVFULTON,2902
CADMAN PLAZA WEST / JOHNSON ST,LIVONIA AV / ASHFORD ST,4920
CADMAN PLAZA WEST / JOHNSON ST,E 16 ST / KINGS HWY,4172
CADMAN PLAZA WEST / JOHNSON ST,ORIENTAL BL / MACKENZIE ST,5127
CADMAN PLAZA WEST / JOHNSON ST,SMITH ST / LIVINGSTON ST,496
CADMAN PLAZA WEST / JOHNSON ST,PUTNAM AV / FAIRVIEW AV,3072
CADMAN PLAZA WEST / JOHNSON ST,WASHINGTON PL / LANE 6,2043
CADMAN PLAZA WEST / JOHNSON ST,NATIONAL DR / MILL AV,3637
CADMAN PLAZA WEST / JOHNSON ST,CROPSEY AV / VA HOSPITAL,4143
CADMAN PLAZA WEST / JOHNSON ST,87 ST / 4 AV,3579
CADMAN PLAZA WEST / JOHNSON ST,PALMETTO ST / ST NICHOLAS AV,2771
CADMAN PLAZA WEST / JOHNSON ST,NOSTRAND AVE / AVENUE H,2875
CADMAN PLAZA WEST / JOHNSON ST,39 ST / 1 AV,2700
CADMAN PLAZA WEST / JOHNSON ST,LINCOLN RD / FLATBUSH AV,1845
CADMAN PLAZA WEST / JOHNSON ST,RALPH AV / ST JOHNS PL,3060
CADMAN PLAZA WEST / JOHNSON ST,BEARD ST / OTSEGO ST,1593
CADMAN PLAZA WEST / JOHNSON ST,SARATOGA AV / HALSEY ST,2513
CADMAN PLAZA WEST / JOHNSON ST,WASHINGTON PLZ / WASHINGTON PLZ,2040
CADMAN PLAZA WEST / JOHNSON ST,ERSKINE ST / SEAVIEW AV,5309
CADMAN PLAZA WEST / JOHNSON ST,STILLWELL / TERMINAL,5608
CADMAN PLAZA WEST / JOHNSON ST,CADMAN PZ W / TILLARY ST,144
CADMAN PLAZA WEST / JOHNSON ST,BOX ST / MANHATTAN AV,3791
CADMAN PLAZA WEST / JOHNSON ST,SENECA AV / CORNELIA ST,2818
CADMAN PLAZA WEST / JOHNSON ST,SANDS ST / JAY ST,562
CADMAN PLAZA WEST / JOHNSON ST,WASHINGTON PLZ / LANE 1,2056
CADMAN PLAZA WEST / JOHNSON ST,28 ST / QUEENS PLZ S,3942
CADMAN PLAZA WEST / JOHNSON ST,ROCKAWAY PY / SCHENCK ST,4860
CADMAN PLAZA WEST / JOHNSON ST,Flatbush Av / Av U,3540
CADMAN PLAZA WEST / JOHNSON ST,CADMAN PZ W / JOHNSON ST,14
CADMAN PLAZA WEST / JOHNSON ST,CADMAN PLZ W / TILLARY ST,52
CADMAN PLAZA WEST / JOHNSON ST,WILLIAMS AV / FLATLANDS AV,4917
CADMAN PLAZA WEST / JOHNSON ST,STILLWELL AV / MERMAID AV,5611
CADMAN PLAZA WEST / JOHNSON ST,SHORE RD / 4 AV,3720
CADMAN PLAZA WEST / JOHNSON ST,BROADWAY / ROEBLING ST,2128
CADMAN PLAZA WEST / JOHNSON ST,FRONT ST / YORK ST,391
CADMAN PLAZA WEST / JOHNSON ST,NARROWS AV / 77 ST,3420
CADMAN PLAZA WEST / JOHNSON ST,JAY ST / MYRTLE PLZ,253
CADMAN PLAZA WEST / JOHNSON ST,MEEKER AV / STEWART AV,2922
CADMAN PLAZA WEST / JOHNSON ST,FLATBUSH AV / E 31 ST,2835
CADMAN PLAZA WEST / JOHNSON ST,E 80 ST / PAERDEGAT 15 ST,6118
CADMAN PLAZA WEST / JOHNSON ST,ROCKAWAY PKY / GLENWOOD RD,4175
CADMAN PLAZA WEST / JOHNSON ST,HEGEMAN AV / WATKINS ST,3940
CADMAN PLAZA WEST / JOHNSON ST,KINGS PLAZA / KINGS PLAZA,3550
CADMAN PLAZA WEST / JOHNSON ST,LIVINGSTON ST / COURT ST,355
CADMAN PLAZA WEST / JOHNSON ST,NOSTRAND AV / GRAVESEND NECK RD,4187
CADMAN PLAZA WEST / JOHNSON ST,44 DR / 21 ST,3988
CADMAN PLAZA WEST / JOHNSON ST,EAST NEW YORK AV / ALABAMA AV,3191
CADMAN PLAZA WEST / JOHNSON ST,Kings Plaza (B9 term) / Kings Plaza (B9 term),3637
CADMAN PLAZA WEST / JOHNSON ST,BOERUM PL / SCHERMERHORN ST,497
CADMAN PLAZA WEST / JOHNSON ST,MC DONALD AV / CORTELYOU RD,3000
CADMAN PLAZA WEST / JOHNSON ST,FLATBUSH AV / AV U,3567
CADMAN PLAZA WEST / JOHNSON ST,FLUSHING AV / 61 ST,3039
CADMAN PLAZA WEST / JOHNSON ST,AV U / E 71 ST,4024
CADMAN PLAZA WEST / JOHNSON ST,SHORE RD / 71 ST,3388
CADMAN PLAZA WEST / JOHNSON ST,SEAVIEW AV / E 108 ST,4560
CADMAN PLAZA WEST / JOHNSON ST,WYCKOFF AV / PALMETTO ST,2785
CADMAN PLAZA WEST / JOHNSON ST,EASTERN PY / UTICA AV,2952
CADMAN PLAZA WEST / JOHNSON ST,4 AV / 95 ST,3712
CADMAN PLAZA WEST / JOHNSON ST,FULTON ST / ALABAMA AV,3163
CADMAN PLAZA WEST / JOHNSON ST,SHORE RD / 3 AV,3798
CADMAN PLAZA WEST / JOHNSON ST,HARWAY AV / BAY 37 ST,5160
CADMAN PLAZA WEST / JOHNSON ST,SHORE RD / MACKAY PL,3360
CADMAN PLAZA WEST / JOHNSON ST,25 AV / HARWAY AV,5199
CADMAN PLAZA WEST / JOHNSON ST,PROSPECT PARK WEST / 18 ST,2880
CADMAN PLAZA WEST / JOHNSON ST,WYCKOFF AV / DE KALB AV,2506
CADMAN PLAZA WEST / JOHNSON ST,PROSPECT PK SW / BARTEL PRITCHARD SQ,2569
CADMAN PLAZA WEST / JOHNSON ST,DIVISION AV / WYTHE AV,1394
CADMAN PLAZA WEST / JOHNSON ST,58 ST / 1 AV,3000
CADMAN PLAZA WEST / JOHNSON ST,PARKSIDE AV / OCEAN AV,2220
CADMAN PLAZA WEST / JOHNSON ST,QUINTIN RD\CONEY ISLAN / QUINTIN RD\CONEY ISLAN,4347
CADMAN PLAZA WEST / JOHNSON ST,KNAPP ST / HARKNESS AV,4980
CADMAN PLAZA WEST / JOHNSON ST,ROCKAWAY PKWY / SUBWAY STATION,4140
CADMAN PLAZA WEST / JOHNSON ST,FRANKLIN AV / LEFFERTS PL,1633
CADMAN PLAZA WEST / JOHNSON ST,MACENZIE LOOP (Last st / MACENZIE LOOP (Last st,5100
CADMAN PLAZA WEST / JOHNSON ST,GREENPOINT AV / MANHATTAN AV,3765
CADMAN PLAZA WEST / JOHNSON ST,BROOKLYN BRIDGE PK RD / JORALEMON ST,1049
CADMAN PLAZA WEST / JOHNSON ST,ROCKAWAY AV / HEGEMAN AV,3879
CADMAN PLAZA WEST / JOHNSON ST,PALMETTO ST / WYCKOFF AV,2770
CADMAN PLAZA WEST / JOHNSON ST,DREW ST / LINDEN BLVD,5342
CADMAN PLAZA WEST / JOHNSON ST,WASHINGTON PLZ / LANE3,2030
CADMAN PLAZA WEST / JOHNSON ST,LIC,4452
FLATBUSH AV / KINGS PLAZA,SURF AV / W 37 ST,3264
FLATBUSH AV / KINGS PLAZA,QUENTIN RD / E 16 ST,1052
FLATBUSH AV / KINGS PLAZA,GERRITSEN AV / GERRITSEN BCH,1224
FLATBUSH AV / KINGS PLAZA,AV U / E 54 ST,166
FLATBUSH AV / KINGS PLAZA,MARCUS GARVEY BL / BROADWAY,3355
FLATBUSH AV / KINGS PLAZA,GATEWAY CTR TERM / GATEWAY DR,2831
FLATBUSH AV / KINGS PLAZA,POSTAL FACILITY RD / IN FRONT OF FACILITY,3094
FLATBUSH AV / KINGS PLAZA,VAN SINDEREN AVFULTON / VAN SINDEREN AVFULTON,3026
FLATBUSH AV / KINGS PLAZA,LIVONIA AV / ASHFORD ST,2674
FLATBUSH AV / KINGS PLAZA,E 16 ST / KINGS HWY,1111
FLATBUSH AV / KINGS PLAZA,ORIENTAL BL / MACKENZIE ST,2459
FLATBUSH AV / KINGS PLAZA,SMITH ST / LIVINGSTON ST,3530
FLATBUSH AV / KINGS PLAZA,PUTNAM AV / FAIRVIEW AV,4188
FLATBUSH AV / KINGS PLAZA,WASHINGTON PL / LANE 6,4146
FLATBUSH AV / KINGS PLAZA,NATIONAL DR / MILL AV,101
FLATBUSH AV / KINGS PLAZA,CROPSEY AV / VA HOSPITAL,3874
FLATBUSH AV / KINGS PLAZA,87 ST / 4 AV,3684
FLATBUSH AV / KINGS PLAZA,PALMETTO ST / ST NICHOLAS AV,3332
FLATBUSH AV / KINGS PLAZA,NOSTRAND AVE / AVENUE H,1151
FLATBUSH AV / KINGS PLAZA,39 ST / 1 AV,4080
FLATBUSH AV / KINGS PLAZA,LINCOLN RD / FLATBUSH AV,2475
FLATBUSH AV / KINGS PLAZA,RALPH AV / ST JOHNS PL,2227
FLATBUSH AV / KINGS PLAZA,BEARD ST / OTSEGO ST,5224
FLATBUSH AV / KINGS PLAZA,SARATOGA AV / HALSEY ST,2565
FLATBUSH AV / KINGS PLAZA,WASHINGTON PLZ / WASHINGTON PLZ,4126
FLATBUSH AV / KINGS PLAZA,ERSKINE ST / SEAVIEW AV,2849
FLATBUSH AV / KINGS PLAZA,STILLWELL / TERMINAL,2910
FLATBUSH AV / KINGS PLAZA,CADMAN PZ W / TILLARY ST,4093
FLATBUSH AV / KINGS PLAZA,BOX ST / MANHATTAN AV,5614
FLATBUSH AV / KINGS PLAZA,SENECA AV / CORNELIA ST,3361
FLATBUSH AV / KINGS PLAZA,SANDS ST / JAY ST,4450
FLATBUSH AV / KINGS PLAZA,WASHINGTON PLZ / LANE 1,4143
FLATBUSH AV / KINGS PLAZA,28 ST / QUEENS PLZ S,5554
FLATBUSH AV / KINGS PLAZA,ROCKAWAY PY / SCHENCK ST,2520
FLATBUSH AV / KINGS PLAZA,Flatbush Av / Av U,6
FLATBUSH AV / KINGS PLAZA,CADMAN PZ W / JOHNSON ST,3960
FLATBUSH AV / KINGS PLAZA,CADMAN PLZ W / TILLARY ST,4023
FLATBUSH AV / KINGS PLAZA,WILLIAMS AV / FLATLANDS AV,1876
FLATBUSH AV / KINGS PLAZA,STILLWELL AV / MERMAID AV,2904
FLATBUSH AV / KINGS PLAZA,SHORE RD / 4 AV,4704
FLATBUSH AV / KINGS PLAZA,BROADWAY / ROEBLING ST,3975
FLATBUSH AV / KINGS PLAZA,FRONT ST / YORK ST,4740
FLATBUSH AV / KINGS PLAZA,NARROWS AV / 77 ST,4224
FLATBUSH AV / KINGS PLAZA,JAY ST / MYRTLE PLZ,4064
FLATBUSH AV / KINGS PLAZA,MEEKER AV / STEWART AV,5160
FLATBUSH AV / KINGS PLAZA,FLATBUSH AV / E 31 ST,1167
FLATBUSH AV / KINGS PLAZA,E 80 ST / PAERDEGAT 15 ST,4714
FLATBUSH AV / KINGS PLAZA,ROCKAWAY PKY / GLENWOOD RD,1560
FLATBUSH AV / KINGS PLAZA,HEGEMAN AV / WATKINS ST,2248
FLATBUSH AV / KINGS PLAZA,KINGS PLAZA / KINGS PLAZA,14
FLATBUSH AV / KINGS PLAZA,LIVINGSTON ST / COURT ST,4297
FLATBUSH AV / KINGS PLAZA,NOSTRAND AV / GRAVESEND NECK RD,728
FLATBUSH AV / KINGS PLAZA,44 DR / 21 ST,5600
FLATBUSH AV / KINGS PLAZA,EAST NEW YORK AV / ALABAMA AV,2947
FLATBUSH AV / KINGS PLAZA,Kings Plaza (B9 term) / Kings Plaza (B9 term),101
FLATBUSH AV / KINGS PLAZA,BOERUM PL / SCHERMERHORN ST,3957
FLATBUSH AV / KINGS PLAZA,MC DONALD AV / CORTELYOU RD,3420
FLATBUSH AV / KINGS PLAZA,FLATBUSH AV / AV U,23
FLATBUSH AV / KINGS PLAZA,FLUSHING AV / 61 ST,4534
FLATBUSH AV / KINGS PLAZA,AV U / E 71 ST,496
FLATBUSH AV / KINGS PLAZA,SHORE RD / 71 ST,4105
FLATBUSH AV / KINGS PLAZA,SEAVIEW AV / E 108 ST,2220
FLATBUSH AV / KINGS PLAZA,WYCKOFF AV / PALMETTO ST,3214
FLATBUSH AV / KINGS PLAZA,EASTERN PY / UTICA AV,1740
FLATBUSH AV / KINGS PLAZA,4 AV / 95 ST,4340
FLATBUSH AV / KINGS PLAZA,FULTON ST / ALABAMA AV,2914
FLATBUSH AV / KINGS PLAZA,SHORE RD / 3 AV,4644
FLATBUSH AV / KINGS PLAZA,HARWAY AV / BAY 37 ST,2549
FLATBUSH AV / KINGS PLAZA,SHORE RD / MACKAY PL,4133
FLATBUSH AV / KINGS PLAZA,25 AV / HARWAY AV,2424
FLATBUSH AV / KINGS PLAZA,PROSPECT PARK WEST / 18 ST,3805
FLATBUSH AV / KINGS PLAZA,WYCKOFF AV / DE KALB AV,3348
FLATBUSH AV / KINGS PLAZA,PROSPECT PK SW / BARTEL PRITCHARD SQ,3385
FLATBUSH AV / KINGS PLAZA,DIVISION AV / WYTHE AV,3947
FLATBUSH AV / KINGS PLAZA,58 ST / 1 AV,4285
FLATBUSH AV / KINGS PLAZA,PARKSIDE AV / OCEAN AV,2400
FLATBUSH AV / KINGS PLAZA,QUINTIN RD\CONEY ISLAN / QUINTIN RD\CONEY ISLAN,1292
FLATBUSH AV / KINGS PLAZA,KNAPP ST / HARKNESS AV,2012
FLATBUSH AV / KINGS PLAZA,ROCKAWAY PKWY / SUBWAY STATION,1714
FLATBUSH AV / KINGS PLAZA,FRANKLIN AV / LEFFERTS PL,3000
FLATBUSH AV / KINGS PLAZA,MACENZIE LOOP (Last st / MACENZIE LOOP (Last st,2432
FLATBUSH AV / KINGS PLAZA,GREENPOINT AV / MANHATTAN AV,5977
FLATBUSH AV / KINGS PLAZA,BROOKLYN BRIDGE PK RD / JORALEMON ST,4020
FLATBUSH AV / KINGS PLAZA,ROCKAWAY AV / HEGEMAN AV,2194
FLATBUSH AV / KINGS PLAZA,PALMETTO ST / WYCKOFF AV,3246
FLATBUSH AV / KINGS PLAZA,DREW ST / LINDEN BLVD,3136
FLATBUSH AV / KINGS PLAZA,WASHINGTON PLZ / LANE3,4114
FLATBUSH AV / KINGS PLAZA,LIC,7135
SENECA AV / CORNELIA ST,SURF AV / W 37 ST,7222
SENECA AV / CORNELIA ST,QUENTIN RD / E 16 ST,4776
SENECA AV / CORNELIA ST,GERRITSEN AV / GERRITSEN BCH,6478
SENECA AV / CORNELIA ST,AV U / E 54 ST,4334
SENECA AV / CORNELIA ST,MARCUS GARVEY BL / BROADWAY,1882
SENECA AV / CORNELIA ST,GATEWAY CTR TERM / GATEWAY DR,3220
SENECA AV / CORNELIA ST,POSTAL FACILITY RD / IN FRONT OF FACILITY,2380
SENECA AV / CORNELIA ST,VAN SINDEREN AVFULTON / VAN SINDEREN AVFULTON,1743
SENECA AV / CORNELIA ST,LIVONIA AV / ASHFORD ST,2898
SENECA AV / CORNELIA ST,E 16 ST / KINGS HWY,4734
SENECA AV / CORNELIA ST,ORIENTAL BL / MACKENZIE ST,6059
SENECA AV / CORNELIA ST,SMITH ST / LIVINGSTON ST,3092
SENECA AV / CORNELIA ST,PUTNAM AV / FAIRVIEW AV,366
SENECA AV / CORNELIA ST,WASHINGTON PL / LANE 6,2584
SENECA AV / CORNELIA ST,NATIONAL DR / MILL AV,4252
SENECA AV / CORNELIA ST,CROPSEY AV / VA HOSPITAL,6992
SENECA AV / CORNELIA ST,87 ST / 4 AV,6311
SENECA AV / CORNELIA ST,PALMETTO ST / ST NICHOLAS AV,334
SENECA AV / CORNELIA ST,NOSTRAND AVE / AVENUE H,3892
SENECA AV / CORNELIA ST,39 ST / 1 AV,5602
SENECA AV / CORNELIA ST,LINCOLN RD / FLATBUSH AV,3382
SENECA AV / CORNELIA ST,RALPH AV / ST JOHNS PL,2482
SENECA AV / CORNELIA ST,BEARD ST / OTSEGO ST,4462
SENECA AV / CORNELIA ST,SARATOGA AV / HALSEY ST,1306
SENECA AV / CORNELIA ST,WASHINGTON PLZ / WASHINGTON PLZ,2542
SENECA AV / CORNELIA ST,ERSKINE ST / SEAVIEW AV,2980
SENECA AV / CORNELIA ST,STILLWELL / TERMINAL,6742
SENECA AV / CORNELIA ST,CADMAN PZ W / TILLARY ST,3516
SENECA AV / CORNELIA ST,BOX ST / MANHATTAN AV,3467
SENECA AV / CORNELIA ST,SANDS ST / JAY ST,3272
SENECA AV / CORNELIA ST,WASHINGTON PLZ / LANE 1,2561
SENECA AV / CORNELIA ST,28 ST / QUEENS PLZ S,4247
SENECA AV / CORNELIA ST,ROCKAWAY PY / SCHENCK ST,4702
SENECA AV / CORNELIA ST,Flatbush Av / Av U,4172
SENECA AV / CORNELIA ST,CADMAN PZ W / JOHNSON ST,3385
SENECA AV / CORNELIA ST,CADMAN PLZ W / TILLARY ST,3322
SENECA AV / CORNELIA ST,WILLIAMS AV / FLATLANDS AV,4036
SENECA AV / CORNELIA ST,STILLWELL AV / MERMAID AV,6741
SENECA AV / CORNELIA ST,SHORE RD / 4 AV,6452
SENECA AV / CORNELIA ST,BROADWAY / ROEBLING ST,3008
SENECA AV / CORNELIA ST,FRONT ST / YORK ST,3562
SENECA AV / CORNELIA ST,NARROWS AV / 77 ST,5852
SENECA AV / CORNELIA ST,JAY ST / MYRTLE PLZ,3421
SENECA AV / CORNELIA ST,MEEKER AV / STEWART AV,3527
SENECA AV / CORNELIA ST,FLATBUSH AV / E 31 ST,3929
SENECA AV / CORNELIA ST,E 80 ST / PAERDEGAT 15 ST,5482
SENECA AV / CORNELIA ST,ROCKAWAY PKY / GLENWOOD RD,3482
SENECA AV / CORNELIA ST,HEGEMAN AV / WATKINS ST,3207
SENECA AV / CORNELIA ST,KINGS PLAZA / KINGS PLAZA,4162
SENECA AV / CORNELIA ST,LIVINGSTON ST / COURT ST,3349
SENECA AV / CORNELIA ST,NOSTRAND AV / GRAVESEND NECK RD,4689
SENECA AV / CORNELIA ST,44 DR / 21 ST,4762
SENECA AV / CORNELIA ST,EAST NEW YORK AV / ALABAMA AV,1945
SENECA AV / CORNELIA ST,Kings Plaza (B9 term) / Kings Plaza (B9 term),4252
SENECA AV / CORNELIA ST,BOERUM PL / SCHERMERHORN ST,3333
SENECA AV / CORNELIA ST,MC DONALD AV / CORTELYOU RD,5362
SENECA AV / CORNELIA ST,FLATBUSH AV / AV U,4196
SENECA AV / CORNELIA ST,FLUSHING AV / 61 ST,1119
SENECA AV / CORNELIA ST,AV U / E 71 ST,4882
SENECA AV / CORNELIA ST,SHORE RD / 71 ST,6152
SENECA AV / CORNELIA ST,SEAVIEW AV / E 108 ST,4402
SENECA AV / CORNELIA ST,WYCKOFF AV / PALMETTO ST,435
SENECA AV / CORNELIA ST,EASTERN PY / UTICA AV,2376
SENECA AV / CORNELIA ST,4 AV / 95 ST,6444
SENECA AV / CORNELIA ST,FULTON ST / ALABAMA AV,1914
SENECA AV / CORNELIA ST,SHORE RD / 3 AV,6530
SENECA AV / CORNELIA ST,HARWAY AV / BAY 37 ST,6009
SENECA AV / CORNELIA ST,SHORE RD / MACKAY PL,6180
SENECA AV / CORNELIA ST,25 AV / HARWAY AV,6060
SENECA AV / CORNELIA ST,PROSPECT PARK WEST / 18 ST,4882
SENECA AV / CORNELIA ST,WYCKOFF AV / DE KALB AV,644
SENECA AV / CORNELIA ST,PROSPECT PK SW / BARTEL PRITCHARD SQ,4712
SENECA AV / CORNELIA ST,DIVISION AV / WYTHE AV,3429
SENECA AV / CORNELIA ST,58 ST / 1 AV,5732
SENECA AV / CORNELIA ST,PARKSIDE AV / OCEAN AV,3802
SENECA AV / CORNELIA ST,QUINTIN RD\CONEY ISLAN / QUINTIN RD\CONEY ISLAN,4909
SENECA AV / CORNELIA ST,KNAPP ST / HARKNESS AV,5842
SENECA AV / CORNELIA ST,ROCKAWAY PKWY / SUBWAY STATION,3518
SENECA AV / CORNELIA ST,FRANKLIN AV / LEFFERTS PL,2493
SENECA AV / CORNELIA ST,MACENZIE LOOP (Last st / MACENZIE LOOP (Last st,6032
SENECA AV / CORNELIA ST,GREENPOINT AV / MANHATTAN AV,4370
SENECA AV / CORNELIA ST,BROOKLYN BRIDGE PK RD / JORALEMON ST,3742
SENECA AV / CORNELIA ST,ROCKAWAY AV / HEGEMAN AV,3098
SENECA AV / CORNELIA ST,PALMETTO ST / WYCKOFF AV,446
SENECA AV / CORNELIA ST,DREW ST / LINDEN BLVD,2562
