8 Av / W 12 ST,W 58 ST / BROADWAY,1816
8 Av / W 12 ST,146 ST / LENOX AV,4019
8 Av / W 12 ST,CENTRE ST / BROOME ST,1429
8 Av / W 12 ST,E 91 ST / 1 AV,2973
8 Av / W 12 ST,E 72 ST / YORK AV,2939
8 Av / W 12 ST,LIC,3333
AV OF THE AMERICAS / W 15 ST,LEXINGTON AV / E 125 ST,3043
AV OF THE AMERICAS / W 15 ST,4 AV / E 9 ST,651
AV OF THE AMERICAS / W 15 ST,12 AV / W 42 ST,1614
AV OF THE AMERICAS / W 15 ST,AMSTERDAM AV / W 129 ST,3008
AV OF THE AMERICAS / W 15 ST,3 AV / ASTOR PL,624
AV OF THE AMERICAS / W 15 ST,W 168 ST / AUDUBON AV,3620
AV OF THE AMERICAS / W 15 ST,AV OF THE AMERICAS / W 14 ST,68
AV OF THE AMERICAS / W 15 ST,VESEY ST / NORTH END AV,1549
AV OF THE AMERICAS / W 15 ST,E 41 ST / 1 AV,1674
AV OF THE AMERICAS / W 15 ST,HUDSON ST / BETHUNE ST,380
AV OF THE AMERICAS / W 15 ST,W 66 ST / FREEDOM PL,1829
AV OF THE AMERICAS / W 15 ST,E 60 ST / YORK AV,1920
AV OF THE AMERICAS / W 15 ST,W 66 ST / WEST END AV,2657
AV OF THE AMERICAS / W 15 ST,PARK ROW / BEEKMAN ST,1256
AV OF THE AMERICAS / W 15 ST,STATE ST / WHITEHALL ST,1580
AV OF THE AMERICAS / W 15 ST,GRAND ST / FDR DR,1501
AV OF THE AMERICAS / W 15 ST,W 31 ST / 6 AV,374
AV OF THE AMERICAS / W 15 ST,BROADWAY / W 220 ST,5201
AV OF THE AMERICAS / W 15 ST,W 54 ST / 11 AV,1405
AV OF THE AMERICAS / W 15 ST,MARGARET CORBIN DR / CLOISTERS,4980
AV OF THE AMERICAS / W 15 ST,E 97 ST / 1 AV,2121
AV OF THE AMERICAS / W 15 ST,W 106 ST / BROADWAY,2462
AV OF THE AMERICAS / W 15 ST,PLEASANT AV / E 120 ST,3805
AV OF THE AMERICAS / W 15 ST,W 178 ST / BROADWAY,3840
AV OF THE AMERICAS / W 15 ST,E 127 ST / 2 AV,2570
AV OF THE AMERICAS / W 15 ST,WEST ST / CHRISTOPHER ST,614
AV OF THE AMERICAS / W 15 ST,FT GEORGE AV / 66 FT GEORGE AV,4620
AV OF THE AMERICAS / W 15 ST,W 58 ST / BROADWAY,1971
AV OF THE AMERICAS / W 15 ST,146 ST / LENOX AV,3745
AV OF THE AMERICAS / W 15 ST,CENTRE ST / BROOME ST,692
AV OF THE AMERICAS / W 15 ST,E 91 ST / 1 AV,2864
AV OF THE AMERICAS / W 15 ST,E 72 ST / YORK AV,2425
AV OF THE AMERICAS / W 15 ST,LIC,2826
MALCOLM X BL / W 146 ST,LEXINGTON AV / E 125 ST,1033
MALCOLM X BL / W 146 ST,4 AV / E 9 ST,3530
MALCOLM X BL / W 146 ST,12 AV / W 42 ST,3927
MALCOLM X BL / W 146 ST,AMSTERDAM AV / W 129 ST,1392
MALCOLM X BL / W 146 ST,3 AV / ASTOR PL,3614
MALCOLM X BL / W 146 ST,W 168 ST / AUDUBON AV,851
MALCOLM X BL / W 146 ST,AV OF THE AMERICAS / W 14 ST,3544
MALCOLM X BL / W 146 ST,VESEY ST / NORTH END AV,5464
MALCOLM X BL / W 146 ST,E 41 ST / 1 AV,3590
MALCOLM X BL / W 146 ST,HUDSON ST / BETHUNE ST,4003
MALCOLM X BL / W 146 ST,W 66 ST / FREEDOM PL,3073
MALCOLM X BL / W 146 ST,E 60 ST / YORK AV,3173
MALCOLM X BL / W 146 ST,W 66 ST / WEST END AV,2746
MALCOLM X BL / W 146 ST,PARK ROW / BEEKMAN ST,4790
MALCOLM X BL / W 146 ST,STATE ST / WHITEHALL ST,4920
MALCOLM X BL / W 146 ST,GRAND ST / FDR DR,5006
MALCOLM X BL / W 146 ST,W 31 ST / 6 AV,3530
MALCOLM X BL / W 146 ST,BROADWAY / W 220 ST,2891
MALCOLM X BL / W 146 ST,W 54 ST / 11 AV,3480
MALCOLM X BL / W 146 ST,MARGARET CORBIN DR / CLOISTERS,2231
MALCOLM X BL / W 146 ST,E 97 ST / 1 AV,1920
MALCOLM X BL / W 146 ST,W 106 ST / BROADWAY,2035
MALCOLM X BL / W 146 ST,PLEASANT AV / E 120 ST,1811
MALCOLM X BL / W 146 ST,W 178 ST / BROADWAY,1271
MALCOLM X BL / W 146 ST,E 127 ST / 2 AV,1202
MALCOLM X BL / W 146 ST,WEST ST / CHRISTOPHER ST,4140
MALCOLM X BL / W 146 ST,FT GEORGE AV / 66 FT GEORGE AV,2195
MALCOLM X BL / W 146 ST,W 58 ST / BROADWAY,2791
MALCOLM X BL / W 146 ST,146 ST / LENOX AV,16
MALCOLM X BL / W 146 ST,CENTRE ST / BROOME ST,4020
MALCOLM X BL / W 146 ST,E 91 ST / 1 AV,2159
MALCOLM X BL / W 146 ST,E 72 ST / YORK AV,3240
MALCOLM X BL / W 146 ST,LIC,3672
W 54 ST / 11 AV,LEXINGTON AV / E 125 ST,2612
W 54 ST / 11 AV,4 AV / E 9 ST,2245
W 54 ST / 11 AV,12 AV / W 42 ST,645
W 54 ST / 11 AV,AMSTERDAM AV / W 129 ST,1985
W 54 ST / 11 AV,3 AV / ASTOR PL,2314
W 54 ST / 11 AV,W 168 ST / AUDUBON AV,3360
W 54 ST / 11 AV,AV OF THE AMERICAS / W 14 ST,1715
W 54 ST / 11 AV,VESEY ST / NORTH END AV,3173
W 54 ST / 11 AV,E 41 ST / 1 AV,1984
W 54 ST / 11 AV,HUDSON ST / BETHUNE ST,1425
W 54 ST / 11 AV,W 66 ST / FREEDOM PL,787
W 54 ST / 11 AV,E 60 ST / YORK AV,1294
W 54 ST / 11 AV,W 66 ST / WEST END AV,919
W 54 ST / 11 AV,PARK ROW / BEEKMAN ST,3300
W 54 ST / 11 AV,STATE ST / WHITEHALL ST,3540
W 54 ST / 11 AV,GRAND ST / FDR DR,3095
W 54 ST / 11 AV,W 31 ST / 6 AV,1622
W 54 ST / 11 AV,BROADWAY / W 220 ST,4899
W 54 ST / 11 AV,MARGARET CORBIN DR / CLOISTERS,4179
W 54 ST / 11 AV,E 97 ST / 1 AV,2490
W 54 ST / 11 AV,W 106 ST / BROADWAY,1808
W 54 ST / 11 AV,PLEASANT AV / E 120 ST,3339
W 54 ST / 11 AV,W 178 ST / BROADWAY,3677
W 54 ST / 11 AV,E 127 ST / 2 AV,2665
W 54 ST / 11 AV,WEST ST / CHRISTOPHER ST,2085
W 54 ST / 11 AV,FT GEORGE AV / 66 FT GEORGE AV,4083
W 54 ST / 11 AV,W 58 ST / BROADWAY,366
W 54 ST / 11 AV,146 ST / LENOX AV,3279
W 54 ST / 11 AV,CENTRE ST / BROOME ST,2880
W 54 ST / 11 AV,E 91 ST / 1 AV,1980
W 54 ST / 11 AV,E 72 ST / YORK AV,1560
W 54 ST / 11 AV,LIC,2352
BROADWAY / W 63 ST,LEXINGTON AV / E 125 ST,2268
BROADWAY / W 63 ST,4 AV / E 9 ST,1824
BROADWAY / W 63 ST,12 AV / W 42 ST,1197
BROADWAY / W 63 ST,AMSTERDAM AV / W 129 ST,1851
BROADWAY / W 63 ST,3 AV / ASTOR PL,1869
BROADWAY / W 63 ST,W 168 ST / AUDUBON AV,2383
BROADWAY / W 63 ST,AV OF THE AMERICAS / W 14 ST,1459
BROADWAY / W 63 ST,VESEY ST / NORTH END AV,2633
BROADWAY / W 63 ST,E 41 ST / 1 AV,1465
BROADWAY / W 63 ST,HUDSON ST / BETHUNE ST,1238
BROADWAY / W 63 ST,W 66 ST / FREEDOM PL,516
BROADWAY / W 63 ST,E 60 ST / YORK AV,1206
BROADWAY / W 63 ST,W 66 ST / WEST END AV,383
BROADWAY / W 63 ST,PARK ROW / BEEKMAN ST,2760
BROADWAY / W 63 ST,STATE ST / WHITEHALL ST,3084
BROADWAY / W 63 ST,GRAND ST / FDR DR,3115
BROADWAY / W 63 ST,W 31 ST / 6 AV,1344
BROADWAY / W 63 ST,BROADWAY / W 220 ST,4504
BROADWAY / W 63 ST,W 54 ST / 11 AV,537
BROADWAY / W 63 ST,MARGARET CORBIN DR / CLOISTERS,3863
BROADWAY / W 63 ST,E 97 ST / 1 AV,2034
BROADWAY / W 63 ST,W 106 ST / BROADWAY,1225
BROADWAY / W 63 ST,PLEASANT AV / E 120 ST,2617
BROADWAY / W 63 ST,W 178 ST / BROADWAY,2603
BROADWAY / W 63 ST,E 127 ST / 2 AV,2677
BROADWAY / W 63 ST,WEST ST / CHRISTOPHER ST,2018
BROADWAY / W 63 ST,FT GEORGE AV / 66 FT GEORGE AV,3383
BROADWAY / W 63 ST,W 58 ST / BROADWAY,315
BROADWAY / W 63 ST,146 ST / LENOX AV,2664
BROADWAY / W 63 ST,CENTRE ST / BROOME ST,2124
BROADWAY / W 63 ST,E 91 ST / 1 AV,1837
BROADWAY / W 63 ST,E 72 ST / YORK AV,1104
BROADWAY / W 63 ST,LIC,2736
WEST 66 ST / FREEDOM PL,LEXINGTON AV / E 125 ST,2484
WEST 66 ST / FREEDOM PL,4 AV / E 9 ST,2580
WEST 66 ST / FREEDOM PL,12 AV / W 42 ST,2153
WEST 66 ST / FREEDOM PL,AMSTERDAM AV / W 129 ST,1831
WEST 66 ST / FREEDOM PL,3 AV / ASTOR PL,2493
WEST 66 ST / FREEDOM PL,W 168 ST / AUDUBON AV,2773
WEST 66 ST / FREEDOM PL,AV OF THE AMERICAS / W 14 ST,1793
WEST 66 ST / FREEDOM PL,VESEY ST / NORTH END AV,3286
WEST 66 ST / FREEDOM PL,E 41 ST / 1 AV,2213
WEST 66 ST / FREEDOM PL,HUDSON ST / BETHUNE ST,1553
WEST 66 ST / FREEDOM PL,W 66 ST / FREEDOM PL,8
WEST 66 ST / FREEDOM PL,E 60 ST / YORK AV,1473
WEST 66 ST / FREEDOM PL,W 66 ST / WEST END AV,128
WEST 66 ST / FREEDOM PL,PARK ROW / BEEKMAN ST,3413
WEST 66 ST / FREEDOM PL,STATE ST / WHITEHALL ST,3653
WEST 66 ST / FREEDOM PL,GRAND ST / FDR DR,3449
WEST 66 ST / FREEDOM PL,W 31 ST / 6 AV,1735
WEST 66 ST / FREEDOM PL,BROADWAY / W 220 ST,4894
WEST 66 ST / FREEDOM PL,W 54 ST / 11 AV,1413
WEST 66 ST / FREEDOM PL,MARGARET CORBIN DR / CLOISTERS,4253
WEST 66 ST / FREEDOM PL,E 97 ST / 1 AV,2250
WEST 66 ST / FREEDOM PL,W 106 ST / BROADWAY,1615
WEST 66 ST / FREEDOM PL,PLEASANT AV / E 120 ST,3000
WEST 66 ST / FREEDOM PL,W 178 ST / BROADWAY,2993
WEST 66 ST / FREEDOM PL,E 127 ST / 2 AV,2905
WEST 66 ST / FREEDOM PL,WEST ST / CHRISTOPHER ST,2333
WEST 66 ST / FREEDOM PL,FT GEORGE AV / 66 FT GEORGE AV,3773
WEST 66 ST / FREEDOM PL,W 58 ST / BROADWAY,1090
WEST 66 ST / FREEDOM PL,146 ST / LENOX AV,2880
WEST 66 ST / FREEDOM PL,CENTRE ST / BROOME ST,3480
WEST 66 ST / FREEDOM PL,E 91 ST / 1 AV,2134
WEST 66 ST / FREEDOM PL,E 72 ST / YORK AV,1320
WEST 66 ST / FREEDOM PL,LIC,2805
LIC,LEXINGTON AV / E 125 ST,2412
LIC,4 AV / E 9 ST,2508
LIC,12 AV / W 42 ST,2568
LIC,AMSTERDAM AV / W 129 ST,3615
LIC,3 AV / ASTOR PL,2268
LIC,W 168 ST / AUDUBON AV,3888
LIC,AV OF THE AMERICAS / W 14 ST,2208
LIC,VESEY ST / NORTH END AV,3701
LIC,E 41 ST / 1 AV,1728
LIC,HUDSON ST / BETHUNE ST,2869
LIC,W 66 ST / FREEDOM PL,2281
LIC,E 60 ST / YORK AV,1548
LIC,W 66 ST / WEST END AV,2148
LIC,PARK ROW / BEEKMAN ST,2904
LIC,STATE ST / WHITEHALL ST,3228
LIC,GRAND ST / FDR DR,3324
LIC,W 31 ST / 6 AV,1808
LIC,BROADWAY / W 220 ST,6029
LIC,W 54 ST / 11 AV,1608
LIC,MARGARET CORBIN DR / CLOISTERS,4968
LIC,E 97 ST / 1 AV,2024
LIC,W 106 ST / BROADWAY,2865
LIC,PLEASANT AV / E 120 ST,2928
LIC,W 178 ST / BROADWAY,4574
LIC,E 127 ST / 2 AV,2473
LIC,WEST ST / CHRISTOPHER ST,2748
LIC,FT GEORGE AV / 66 FT GEORGE AV,5448
LIC,W 58 ST / BROADWAY,2025
LIC,146 ST / LENOX AV,2808
LIC,CENTRE ST / BROOME ST,2678
LIC,E 91 ST / 1 AV,2062
LIC,E 72 ST / YORK AV,2088
