WYCKOFF ST / PALMETTO ST,4 AV / DEAN ST,3249
WYCKOFF ST / PALMETTO ST,SENECA AV / CORNELIA ST,450
WYCKOFF ST / PALMETTO ST,LIC,4318
GREENPOINT AV / MANHATTAN AV,CADMAN PLZ W / TILLARY ST,2778
GREENPOINT AV / MANHATTAN AV,STILLWELL AV / MERMAID AV,7110
GREENPOINT AV / MANHATTAN AV,GATEWAY CTR TERM / GATEWAY DR,6463
GREENPOINT AV / MANHATTAN AV,58 ST / 1 AV,6341
GREENPOINT AV / MANHATTAN AV,AV U / E 54 ST,5231
GREENPOINT AV / MANHATTAN AV,STILLWELL / TERMINAL,7111
GREENPOINT AV / MANHATTAN AV,CADMAN PZ W / TILLARY ST,2787
GREENPOINT AV / MANHATTAN AV,WASHINGTON PL / LANE 6,1135
GREENPOINT AV / MANHATTAN AV,EAST NEW YORK AV / ALABAMA AV,4183
GREENPOINT AV / MANHATTAN AV,NOSTRAND AVE / AVENUE H,4151
GREENPOINT AV / MANHATTAN AV,MARCUS GARVEY BL / BROADWAY,1446
GREENPOINT AV / MANHATTAN AV,SMITH ST / LIVINGSTON ST,2785
GREENPOINT AV / MANHATTAN AV,FLATBUSH AV / E 31 ST,4188
GREENPOINT AV / MANHATTAN AV,RALPH AV / ST JOHNS PL,2983
GREENPOINT AV / MANHATTAN AV,QUENTIN RD / E 16 ST,5086
GREENPOINT AV / MANHATTAN AV,BOERUM PL / SCHERMERHORN ST,2861
GREENPOINT AV / MANHATTAN AV,25 AV / HARWAY AV,6521
GREENPOINT AV / MANHATTAN AV,4 AV / 95 ST,5979
GREENPOINT AV / MANHATTAN AV,CROPSEY AV / VA HOSPITAL,6840
GREENPOINT AV / MANHATTAN AV,LINCOLN RD / FLATBUSH AV,3281
GREENPOINT AV / MANHATTAN AV,SHORE RD / 3 AV,5875
GREENPOINT AV / MANHATTAN AV,AV U / E 71 ST,5443
GREENPOINT AV / MANHATTAN AV,KINGS PLAZA / KINGS PLAZA,5323
GREENPOINT AV / MANHATTAN AV,GERRITSEN AV / GERRITSEN BCH,5741
GREENPOINT AV / MANHATTAN AV,HEGEMAN AV / WATKINS ST,4357
GREENPOINT AV / MANHATTAN AV,FLATBUSH AV / AV U,5357
GREENPOINT AV / MANHATTAN AV,ROCKAWAY PKY / GLENWOOD RD,4664
GREENPOINT AV / MANHATTAN AV,JFK AIRPORT / TERMINAL 5 AirTrain ST,7303
GREENPOINT AV / MANHATTAN AV,LIVONIA AV / ASHFORD ST,5129
GREENPOINT AV / MANHATTAN AV,FULTON ST / ALABAMA AV,4216
GREENPOINT AV / MANHATTAN AV,39 ST / 1 AV,5261
GREENPOINT AV / MANHATTAN AV,WILLIAMS AV / FLATLANDS AV,5795
GREENPOINT AV / MANHATTAN AV,PROSPECT PK SW / BARTEL PRITCHARD SQ,5141
GREENPOINT AV / MANHATTAN AV,87 ST / 4 AV,6560
GREENPOINT AV / MANHATTAN AV,Flatbush Av / Av U,5333
GREENPOINT AV / MANHATTAN AV,EASTERN PY / UTICA AV,3221
GREENPOINT AV / MANHATTAN AV,NATIONAL DR / MILL AV,5413
GREENPOINT AV / MANHATTAN AV,LIVINGSTON ST / COURT ST,3041
GREENPOINT AV / MANHATTAN AV,PROSPECT PARK WEST / 18 ST,5143
GREENPOINT AV / MANHATTAN AV,CADMAN PZ W / JOHNSON ST,2761
GREENPOINT AV / MANHATTAN AV,MEEKER AV / STEWART AV,881
GREENPOINT AV / MANHATTAN AV,ROCKAWAY PKWY / SUBWAY STATION,4700
GREENPOINT AV / MANHATTAN AV,4 AV / DEAN ST,3636
GREENPOINT AV / MANHATTAN AV,SENECA AV / CORNELIA ST,3283
GREENPOINT AV / MANHATTAN AV,LIC,1309
FRONT ST / YORK ST,GREENPOINT AV / MANHATTAN AV,3316
FRONT ST / YORK ST,CADMAN PLZ W / TILLARY ST,444
FRONT ST / YORK ST,STILLWELL AV / MERMAID AV,6418
FRONT ST / YORK ST,GATEWAY CTR TERM / GATEWAY DR,5586
FRONT ST / YORK ST,58 ST / 1 AV,3892
FRONT ST / YORK ST,AV U / E 54 ST,4300
FRONT ST / YORK ST,STILLWELL / TERMINAL,6412
FRONT ST / YORK ST,CADMAN PZ W / TILLARY ST,609
FRONT ST / YORK ST,WASHINGTON PL / LANE 6,1876
FRONT ST / YORK ST,EAST NEW YORK AV / ALABAMA AV,3720
FRONT ST / YORK ST,NOSTRAND AVE / AVENUE H,3227
FRONT ST / YORK ST,MARCUS GARVEY BL / BROADWAY,1519
FRONT ST / YORK ST,SMITH ST / LIVINGSTON ST,686
FRONT ST / YORK ST,FLATBUSH AV / E 31 ST,3187
FRONT ST / YORK ST,RALPH AV / ST JOHNS PL,3412
FRONT ST / YORK ST,QUENTIN RD / E 16 ST,4720
FRONT ST / YORK ST,BOERUM PL / SCHERMERHORN ST,997
FRONT ST / YORK ST,25 AV / HARWAY AV,5428
FRONT ST / YORK ST,4 AV / 95 ST,4941
FRONT ST / YORK ST,CROPSEY AV / VA HOSPITAL,5272
FRONT ST / YORK ST,LINCOLN RD / FLATBUSH AV,2214
FRONT ST / YORK ST,SHORE RD / 3 AV,5212
FRONT ST / YORK ST,AV U / E 71 ST,4436
FRONT ST / YORK ST,KINGS PLAZA / KINGS PLAZA,4142
FRONT ST / YORK ST,GERRITSEN AV / GERRITSEN BCH,4972
FRONT ST / YORK ST,HEGEMAN AV / WATKINS ST,4854
FRONT ST / YORK ST,FLATBUSH AV / AV U,4159
FRONT ST / YORK ST,ROCKAWAY PKY / GLENWOOD RD,4827
FRONT ST / YORK ST,JFK AIRPORT / TERMINAL 5 AirTrain ST,7320
FRONT ST / YORK ST,LIVONIA AV / ASHFORD ST,5626
FRONT ST / YORK ST,FULTON ST / ALABAMA AV,3753
FRONT ST / YORK ST,39 ST / 1 AV,3532
FRONT ST / YORK ST,WILLIAMS AV / FLATLANDS AV,5032
FRONT ST / YORK ST,PROSPECT PK SW / BARTEL PRITCHARD SQ,2921
FRONT ST / YORK ST,87 ST / 4 AV,4539
FRONT ST / YORK ST,Flatbush Av / Av U,4132
FRONT ST / YORK ST,EASTERN PY / UTICA AV,3092
FRONT ST / YORK ST,NATIONAL DR / MILL AV,4229
FRONT ST / YORK ST,LIVINGSTON ST / COURT ST,888
FRONT ST / YORK ST,PROSPECT PARK WEST / 18 ST,2452
FRONT ST / YORK ST,CADMAN PZ W / JOHNSON ST,487
FRONT ST / YORK ST,MEEKER AV / STEWART AV,2572
FRONT ST / YORK ST,ROCKAWAY PKWY / SUBWAY STATION,5332
FRONT ST / YORK ST,4 AV / DEAN ST,1261
FRONT ST / YORK ST,SENECA AV / CORNELIA ST,3472
FRONT ST / YORK ST,LIC,4168
58 ST / 1 Av,GREENPOINT AV / MANHATTAN AV,6117
58 ST / 1 Av,CADMAN PLZ W / TILLARY ST,2974
58 ST / 1 Av,STILLWELL AV / MERMAID AV,3300
58 ST / 1 Av,GATEWAY CTR TERM / GATEWAY DR,4866
58 ST / 1 Av,58 ST / 1 AV,29
58 ST / 1 Av,AV U / E 54 ST,4042
58 ST / 1 Av,STILLWELL / TERMINAL,3306
58 ST / 1 Av,CADMAN PZ W / TILLARY ST,3044
58 ST / 1 Av,WASHINGTON PL / LANE 6,3895
58 ST / 1 Av,EAST NEW YORK AV / ALABAMA AV,5131
58 ST / 1 Av,NOSTRAND AVE / AVENUE H,2580
58 ST / 1 Av,MARCUS GARVEY BL / BROADWAY,3871
58 ST / 1 Av,SMITH ST / LIVINGSTON ST,2580
58 ST / 1 Av,FLATBUSH AV / E 31 ST,2648
58 ST / 1 Av,RALPH AV / ST JOHNS PL,4411
58 ST / 1 Av,QUENTIN RD / E 16 ST,2875
58 ST / 1 Av,BOERUM PL / SCHERMERHORN ST,2668
58 ST / 1 Av,25 AV / HARWAY AV,2940
58 ST / 1 Av,4 AV / 95 ST,1407
58 ST / 1 Av,CROPSEY AV / VA HOSPITAL,2173
58 ST / 1 Av,LINCOLN RD / FLATBUSH AV,3273
58 ST / 1 Av,SHORE RD / 3 AV,1398
58 ST / 1 Av,AV U / E 71 ST,4144
58 ST / 1 Av,KINGS PLAZA / KINGS PLAZA,4021
58 ST / 1 Av,GERRITSEN AV / GERRITSEN BCH,4680
58 ST / 1 Av,HEGEMAN AV / WATKINS ST,4891
58 ST / 1 Av,FLATBUSH AV / AV U,4052
58 ST / 1 Av,ROCKAWAY PKY / GLENWOOD RD,4055
58 ST / 1 Av,JFK AIRPORT / TERMINAL 5 AirTrain ST,7200
58 ST / 1 Av,LIVONIA AV / ASHFORD ST,4740
58 ST / 1 Av,FULTON ST / ALABAMA AV,5164
58 ST / 1 Av,39 ST / 1 AV,1531
58 ST / 1 Av,WILLIAMS AV / FLATLANDS AV,4492
58 ST / 1 Av,PROSPECT PK SW / BARTEL PRITCHARD SQ,2420
58 ST / 1 Av,87 ST / 4 AV,1359
58 ST / 1 Av,Flatbush Av / Av U,4028
58 ST / 1 Av,EASTERN PY / UTICA AV,4031
58 ST / 1 Av,NATIONAL DR / MILL AV,3931
58 ST / 1 Av,LIVINGSTON ST / COURT ST,2763
58 ST / 1 Av,PROSPECT PARK WEST / 18 ST,2671
58 ST / 1 Av,CADMAN PZ W / JOHNSON ST,2911
58 ST / 1 Av,MEEKER AV / STEWART AV,5731
58 ST / 1 Av,ROCKAWAY PKWY / SUBWAY STATION,4440
58 ST / 1 Av,4 AV / DEAN ST,1951
58 ST / 1 Av,SENECA AV / CORNELIA ST,4771
58 ST / 1 Av,LIC,7447
AV U / E 54 ST,GREENPOINT AV / MANHATTAN AV,5462
AV U / E 54 ST,CADMAN PLZ W / TILLARY ST,4069
AV U / E 54 ST,STILLWELL AV / MERMAID AV,2978
AV U / E 54 ST,GATEWAY CTR TERM / GATEWAY DR,2646
AV U / E 54 ST,58 ST / 1 AV,3766
AV U / E 54 ST,STILLWELL / TERMINAL,2984
AV U / E 54 ST,CADMAN PZ W / TILLARY ST,4139
AV U / E 54 ST,WASHINGTON PL / LANE 6,3842
AV U / E 54 ST,EAST NEW YORK AV / ALABAMA AV,3633
AV U / E 54 ST,NOSTRAND AVE / AVENUE H,1317
AV U / E 54 ST,MARCUS GARVEY BL / BROADWAY,3840
AV U / E 54 ST,SMITH ST / LIVINGSTON ST,3675
AV U / E 54 ST,FLATBUSH AV / E 31 ST,1333
AV U / E 54 ST,RALPH AV / ST JOHNS PL,2301
AV U / E 54 ST,QUENTIN RD / E 16 ST,1120
AV U / E 54 ST,BOERUM PL / SCHERMERHORN ST,4047
AV U / E 54 ST,25 AV / HARWAY AV,2198
AV U / E 54 ST,4 AV / 95 ST,4147
AV U / E 54 ST,CROPSEY AV / VA HOSPITAL,3831
AV U / E 54 ST,LINCOLN RD / FLATBUSH AV,2821
AV U / E 54 ST,SHORE RD / 3 AV,4418
AV U / E 54 ST,AV U / E 71 ST,378
AV U / E 54 ST,KINGS PLAZA / KINGS PLAZA,172
AV U / E 54 ST,GERRITSEN AV / GERRITSEN BCH,1058
AV U / E 54 ST,HEGEMAN AV / WATKINS ST,2160
AV U / E 54 ST,FLATBUSH AV / AV U,163
AV U / E 54 ST,ROCKAWAY PKY / GLENWOOD RD,1679
AV U / E 54 ST,JFK AIRPORT / TERMINAL 5 AirTrain ST,4380
AV U / E 54 ST,LIVONIA AV / ASHFORD ST,2400
AV U / E 54 ST,FULTON ST / ALABAMA AV,3300
AV U / E 54 ST,39 ST / 1 AV,4126
AV U / E 54 ST,WILLIAMS AV / FLATLANDS AV,2272
AV U / E 54 ST,PROSPECT PK SW / BARTEL PRITCHARD SQ,3212
AV U / E 54 ST,87 ST / 4 AV,3578
AV U / E 54 ST,Flatbush Av / Av U,168
AV U / E 54 ST,EASTERN PY / UTICA AV,2280
AV U / E 54 ST,NATIONAL DR / MILL AV,229
AV U / E 54 ST,LIVINGSTON ST / COURT ST,4186
AV U / E 54 ST,PROSPECT PARK WEST / 18 ST,3452
AV U / E 54 ST,CADMAN PZ W / JOHNSON ST,4006
AV U / E 54 ST,MEEKER AV / STEWART AV,5733
AV U / E 54 ST,ROCKAWAY PKWY / SUBWAY STATION,1620
AV U / E 54 ST,4 AV / DEAN ST,3406
AV U / E 54 ST,SENECA AV / CORNELIA ST,4140
AV U / E 54 ST,LIC,6674
JFK TERMINAL 5 / AIR TRAIN STATION,GREENPOINT AV / MANHATTAN AV,7764
JFK TERMINAL 5 / AIR TRAIN STATION,CADMAN PLZ W / TILLARY ST,6840
JFK TERMINAL 5 / AIR TRAIN STATION,STILLWELL AV / MERMAID AV,7806
JFK TERMINAL 5 / AIR TRAIN STATION,GATEWAY CTR TERM / GATEWAY DR,2640
JFK TERMINAL 5 / AIR TRAIN STATION,58 ST / 1 AV,7800
JFK TERMINAL 5 / AIR TRAIN STATION,AV U / E 54 ST,5608
JFK TERMINAL 5 / AIR TRAIN STATION,STILLWELL / TERMINAL,7800
JFK TERMINAL 5 / AIR TRAIN STATION,CADMAN PZ W / TILLARY ST,6720
JFK TERMINAL 5 / AIR TRAIN STATION,WASHINGTON PL / LANE 6,5972
JFK TERMINAL 5 / AIR TRAIN STATION,EAST NEW YORK AV / ALABAMA AV,3076
JFK TERMINAL 5 / AIR TRAIN STATION,NOSTRAND AVE / AVENUE H,5430
JFK TERMINAL 5 / AIR TRAIN STATION,MARCUS GARVEY BL / BROADWAY,5220
JFK TERMINAL 5 / AIR TRAIN STATION,SMITH ST / LIVINGSTON ST,6495
JFK TERMINAL 5 / AIR TRAIN STATION,FLATBUSH AV / E 31 ST,5415
JFK TERMINAL 5 / AIR TRAIN STATION,RALPH AV / ST JOHNS PL,3621
JFK TERMINAL 5 / AIR TRAIN STATION,QUENTIN RD / E 16 ST,6108
JFK TERMINAL 5 / AIR TRAIN STATION,BOERUM PL / SCHERMERHORN ST,6746
JFK TERMINAL 5 / AIR TRAIN STATION,25 AV / HARWAY AV,7596
JFK TERMINAL 5 / AIR TRAIN STATION,4 AV / 95 ST,7920
JFK TERMINAL 5 / AIR TRAIN STATION,CROPSEY AV / VA HOSPITAL,7459
JFK TERMINAL 5 / AIR TRAIN STATION,LINCOLN RD / FLATBUSH AV,5475
JFK TERMINAL 5 / AIR TRAIN STATION,SHORE RD / 3 AV,8358
JFK TERMINAL 5 / AIR TRAIN STATION,AV U / E 71 ST,5700
JFK TERMINAL 5 / AIR TRAIN STATION,KINGS PLAZA / KINGS PLAZA,5100
JFK TERMINAL 5 / AIR TRAIN STATION,GERRITSEN AV / GERRITSEN BCH,6960
JFK TERMINAL 5 / AIR TRAIN STATION,HEGEMAN AV / WATKINS ST,2635
JFK TERMINAL 5 / AIR TRAIN STATION,FLATBUSH AV / AV U,5134
JFK TERMINAL 5 / AIR TRAIN STATION,ROCKAWAY PKY / GLENWOOD RD,3301
JFK TERMINAL 5 / AIR TRAIN STATION,JFK AIRPORT / TERMINAL 5 AirTrain ST,75
JFK TERMINAL 5 / AIR TRAIN STATION,LIVONIA AV / ASHFORD ST,1958
JFK TERMINAL 5 / AIR TRAIN STATION,FULTON ST / ALABAMA AV,3029
JFK TERMINAL 5 / AIR TRAIN STATION,39 ST / 1 AV,6720
JFK TERMINAL 5 / AIR TRAIN STATION,WILLIAMS AV / FLATLANDS AV,3720
JFK TERMINAL 5 / AIR TRAIN STATION,PROSPECT PK SW / BARTEL PRITCHARD SQ,5880
JFK TERMINAL 5 / AIR TRAIN STATION,87 ST / 4 AV,7724
JFK TERMINAL 5 / AIR TRAIN STATION,Flatbush Av / Av U,5110
JFK TERMINAL 5 / AIR TRAIN STATION,EASTERN PY / UTICA AV,3841
JFK TERMINAL 5 / AIR TRAIN STATION,NATIONAL DR / MILL AV,5190
JFK TERMINAL 5 / AIR TRAIN STATION,LIVINGSTON ST / COURT ST,6780
JFK TERMINAL 5 / AIR TRAIN STATION,PROSPECT PARK WEST / 18 ST,6360
JFK TERMINAL 5 / AIR TRAIN STATION,CADMAN PZ W / JOHNSON ST,6747
JFK TERMINAL 5 / AIR TRAIN STATION,MEEKER AV / STEWART AV,7500
JFK TERMINAL 5 / AIR TRAIN STATION,ROCKAWAY PKWY / SUBWAY STATION,3337
JFK TERMINAL 5 / AIR TRAIN STATION,4 AV / DEAN ST,6207
JFK TERMINAL 5 / AIR TRAIN STATION,SENECA AV / CORNELIA ST,3681
JFK TERMINAL 5 / AIR TRAIN STATION,LIC,8987
ST JOHN S PL / RALPH AV,GREENPOINT AV / MANHATTAN AV,3906
ST JOHN S PL / RALPH AV,CADMAN PLZ W / TILLARY ST,3222
ST JOHN S PL / RALPH AV,STILLWELL AV / MERMAID AV,4952
ST JOHN S PL / RALPH AV,GATEWAY CTR TERM / GATEWAY DR,2906
ST JOHN S PL / RALPH AV,58 ST / 1 AV,4260
ST JOHN S PL / RALPH AV,AV U / E 54 ST,2334
ST JOHN S PL / RALPH AV,STILLWELL / TERMINAL,4946
ST JOHN S PL / RALPH AV,CADMAN PZ W / TILLARY ST,3102
ST JOHN S PL / RALPH AV,WASHINGTON PL / LANE 6,2348
ST JOHN S PL / RALPH AV,EAST NEW YORK AV / ALABAMA AV,1101
ST JOHN S PL / RALPH AV,NOSTRAND AVE / AVENUE H,3012
ST JOHN S PL / RALPH AV,MARCUS GARVEY BL / BROADWAY,1716
ST JOHN S PL / RALPH AV,SMITH ST / LIVINGSTON ST,2637
ST JOHN S PL / RALPH AV,FLATBUSH AV / E 31 ST,3049
ST JOHN S PL / RALPH AV,RALPH AV / ST JOHNS PL,86
ST JOHN S PL / RALPH AV,QUENTIN RD / E 16 ST,2889
ST JOHN S PL / RALPH AV,BOERUM PL / SCHERMERHORN ST,2486
ST JOHN S PL / RALPH AV,25 AV / HARWAY AV,4826
ST JOHN S PL / RALPH AV,4 AV / 95 ST,4887
ST JOHN S PL / RALPH AV,CROPSEY AV / VA HOSPITAL,5385
ST JOHN S PL / RALPH AV,LINCOLN RD / FLATBUSH AV,1962
ST JOHN S PL / RALPH AV,SHORE RD / 3 AV,4878
ST JOHN S PL / RALPH AV,AV U / E 71 ST,2606
ST JOHN S PL / RALPH AV,KINGS PLAZA / KINGS PLAZA,2490
ST JOHN S PL / RALPH AV,GERRITSEN AV / GERRITSEN BCH,3686
ST JOHN S PL / RALPH AV,HEGEMAN AV / WATKINS ST,1274
ST JOHN S PL / RALPH AV,FLATBUSH AV / AV U,2477
ST JOHN S PL / RALPH AV,ROCKAWAY PKY / GLENWOOD RD,1895
ST JOHN S PL / RALPH AV,JFK AIRPORT / TERMINAL 5 AirTrain ST,3680
ST JOHN S PL / RALPH AV,LIVONIA AV / ASHFORD ST,1986
ST JOHN S PL / RALPH AV,FULTON ST / ALABAMA AV,1068
ST JOHN S PL / RALPH AV,39 ST / 1 AV,3900
ST JOHN S PL / RALPH AV,WILLIAMS AV / FLATLANDS AV,2300
ST JOHN S PL / RALPH AV,PROSPECT PK SW / BARTEL PRITCHARD SQ,3289
ST JOHN S PL / RALPH AV,87 ST / 4 AV,4839
ST JOHN S PL / RALPH AV,Flatbush Av / Av U,2485
ST JOHN S PL / RALPH AV,EASTERN PY / UTICA AV,496
ST JOHN S PL / RALPH AV,NATIONAL DR / MILL AV,2552
ST JOHN S PL / RALPH AV,LIVINGSTON ST / COURT ST,2922
ST JOHN S PL / RALPH AV,PROSPECT PARK WEST / 18 ST,3540
ST JOHN S PL / RALPH AV,CADMAN PZ W / JOHNSON ST,3222
ST JOHN S PL / RALPH AV,MEEKER AV / STEWART AV,3960
ST JOHN S PL / RALPH AV,ROCKAWAY PKWY / SUBWAY STATION,1931
ST JOHN S PL / RALPH AV,4 AV / DEAN ST,1947
ST JOHN S PL / RALPH AV,SENECA AV / CORNELIA ST,1863
ST JOHN S PL / RALPH AV,LIC,4758
FLATLANDS AV / WILLIAMS AV,GREENPOINT AV / MANHATTAN AV,5666
FLATLANDS AV / WILLIAMS AV,CADMAN PLZ W / TILLARY ST,5207
FLATLANDS AV / WILLIAMS AV,STILLWELL AV / MERMAID AV,4841
FLATLANDS AV / WILLIAMS AV,GATEWAY CTR TERM / GATEWAY DR,1034
FLATLANDS AV / WILLIAMS AV,58 ST / 1 AV,4644
FLATLANDS AV / WILLIAMS AV,AV U / E 54 ST,2223
FLATLANDS AV / WILLIAMS AV,STILLWELL / TERMINAL,4835
FLATLANDS AV / WILLIAMS AV,CADMAN PZ W / TILLARY ST,5175
FLATLANDS AV / WILLIAMS AV,WASHINGTON PL / LANE 6,4182
FLATLANDS AV / WILLIAMS AV,EAST NEW YORK AV / ALABAMA AV,1890
FLATLANDS AV / WILLIAMS AV,NOSTRAND AVE / AVENUE H,2217
FLATLANDS AV / WILLIAMS AV,MARCUS GARVEY BL / BROADWAY,3780
FLATLANDS AV / WILLIAMS AV,SMITH ST / LIVINGSTON ST,4940
FLATLANDS AV / WILLIAMS AV,FLATBUSH AV / E 31 ST,2182
FLATLANDS AV / WILLIAMS AV,RALPH AV / ST JOHNS PL,2181
FLATLANDS AV / WILLIAMS AV,QUENTIN RD / E 16 ST,2903
FLATLANDS AV / WILLIAMS AV,BOERUM PL / SCHERMERHORN ST,5167
FLATLANDS AV / WILLIAMS AV,25 AV / HARWAY AV,4260
FLATLANDS AV / WILLIAMS AV,4 AV / 95 ST,5273
FLATLANDS AV / WILLIAMS AV,CROPSEY AV / VA HOSPITAL,4723
FLATLANDS AV / WILLIAMS AV,LINCOLN RD / FLATBUSH AV,3639
FLATLANDS AV / WILLIAMS AV,SHORE RD / 3 AV,5544
FLATLANDS AV / WILLIAMS AV,AV U / E 71 ST,2544
FLATLANDS AV / WILLIAMS AV,KINGS PLAZA / KINGS PLAZA,2375
FLATLANDS AV / WILLIAMS AV,GERRITSEN AV / GERRITSEN BCH,3575
FLATLANDS AV / WILLIAMS AV,HEGEMAN AV / WATKINS ST,1642
FLATLANDS AV / WILLIAMS AV,FLATBUSH AV / AV U,2415
FLATLANDS AV / WILLIAMS AV,ROCKAWAY PKY / GLENWOOD RD,493
FLATLANDS AV / WILLIAMS AV,JFK AIRPORT / TERMINAL 5 AirTrain ST,2847
FLATLANDS AV / WILLIAMS AV,LIVONIA AV / ASHFORD ST,747
FLATLANDS AV / WILLIAMS AV,FULTON ST / ALABAMA AV,1843
FLATLANDS AV / WILLIAMS AV,39 ST / 1 AV,5460
FLATLANDS AV / WILLIAMS AV,WILLIAMS AV / FLATLANDS AV,30
FLATLANDS AV / WILLIAMS AV,PROSPECT PK SW / BARTEL PRITCHARD SQ,3864
FLATLANDS AV / WILLIAMS AV,87 ST / 4 AV,4944
FLATLANDS AV / WILLIAMS AV,Flatbush Av / Av U,2423
FLATLANDS AV / WILLIAMS AV,EASTERN PY / UTICA AV,2495
FLATLANDS AV / WILLIAMS AV,NATIONAL DR / MILL AV,2490
FLATLANDS AV / WILLIAMS AV,LIVINGSTON ST / COURT ST,5456
FLATLANDS AV / WILLIAMS AV,PROSPECT PARK WEST / 18 ST,4464
FLATLANDS AV / WILLIAMS AV,CADMAN PZ W / JOHNSON ST,5127
FLATLANDS AV / WILLIAMS AV,MEEKER AV / STEWART AV,5280
FLATLANDS AV / WILLIAMS AV,ROCKAWAY PKWY / SUBWAY STATION,534
FLATLANDS AV / WILLIAMS AV,4 AV / DEAN ST,4227
FLATLANDS AV / WILLIAMS AV,SENECA AV / CORNELIA ST,3147
FLATLANDS AV / WILLIAMS AV,LIC,6996
SENECA AV / CORNELIA ST,GREENPOINT AV / MANHATTAN AV,3671
SENECA AV / CORNELIA ST,CADMAN PLZ W / TILLARY ST,3332
SENECA AV / CORNELIA ST,STILLWELL AV / MERMAID AV,6381
SENECA AV / CORNELIA ST,GATEWAY CTR TERM / GATEWAY DR,3685
SENECA AV / CORNELIA ST,58 ST / 1 AV,6212
SENECA AV / CORNELIA ST,AV U / E 54 ST,4224
SENECA AV / CORNELIA ST,STILLWELL / TERMINAL,6375
SENECA AV / CORNELIA ST,CADMAN PZ W / TILLARY ST,2904
SENECA AV / CORNELIA ST,WASHINGTON PL / LANE 6,2299
SENECA AV / CORNELIA ST,EAST NEW YORK AV / ALABAMA AV,2068
SENECA AV / CORNELIA ST,NOSTRAND AVE / AVENUE H,4142
SENECA AV / CORNELIA ST,MARCUS GARVEY BL / BROADWAY,1707
SENECA AV / CORNELIA ST,SMITH ST / LIVINGSTON ST,3129
SENECA AV / CORNELIA ST,FLATBUSH AV / E 31 ST,4179
SENECA AV / CORNELIA ST,RALPH AV / ST JOHNS PL,1935
SENECA AV / CORNELIA ST,QUENTIN RD / E 16 ST,4138
SENECA AV / CORNELIA ST,BOERUM PL / SCHERMERHORN ST,3386
SENECA AV / CORNELIA ST,25 AV / HARWAY AV,5931
SENECA AV / CORNELIA ST,4 AV / 95 ST,7021
SENECA AV / CORNELIA ST,CROPSEY AV / VA HOSPITAL,6632
SENECA AV / CORNELIA ST,LINCOLN RD / FLATBUSH AV,3212
SENECA AV / CORNELIA ST,SHORE RD / 3 AV,6110
SENECA AV / CORNELIA ST,AV U / E 71 ST,4399
SENECA AV / CORNELIA ST,KINGS PLAZA / KINGS PLAZA,3855
SENECA AV / CORNELIA ST,GERRITSEN AV / GERRITSEN BCH,4935
SENECA AV / CORNELIA ST,HEGEMAN AV / WATKINS ST,2949
SENECA AV / CORNELIA ST,FLATBUSH AV / AV U,3889
SENECA AV / CORNELIA ST,ROCKAWAY PKY / GLENWOOD RD,3591
SENECA AV / CORNELIA ST,JFK AIRPORT / TERMINAL 5 AirTrain ST,3925
SENECA AV / CORNELIA ST,LIVONIA AV / ASHFORD ST,3156
SENECA AV / CORNELIA ST,FULTON ST / ALABAMA AV,2040
SENECA AV / CORNELIA ST,39 ST / 1 AV,5655
SENECA AV / CORNELIA ST,WILLIAMS AV / FLATLANDS AV,3570
SENECA AV / CORNELIA ST,PROSPECT PK SW / BARTEL PRITCHARD SQ,4521
SENECA AV / CORNELIA ST,87 ST / 4 AV,6496
SENECA AV / CORNELIA ST,Flatbush Av / Av U,3865
SENECA AV / CORNELIA ST,EASTERN PY / UTICA AV,1895
SENECA AV / CORNELIA ST,NATIONAL DR / MILL AV,3945
SENECA AV / CORNELIA ST,LIVINGSTON ST / COURT ST,3103
SENECA AV / CORNELIA ST,PROSPECT PARK WEST / 18 ST,4772
SENECA AV / CORNELIA ST,CADMAN PZ W / JOHNSON ST,3299
SENECA AV / CORNELIA ST,MEEKER AV / STEWART AV,4127
SENECA AV / CORNELIA ST,ROCKAWAY PKWY / SUBWAY STATION,3627
SENECA AV / CORNELIA ST,4 AV / DEAN ST,3221
SENECA AV / CORNELIA ST,LIC,4523
LIVINGSTON ST / COURT ST,GREENPOINT AV / MANHATTAN AV,3500
LIVINGSTON ST / COURT ST,CADMAN PLZ W / TILLARY ST,286
LIVINGSTON ST / COURT ST,STILLWELL AV / MERMAID AV,5516
LIVINGSTON ST / COURT ST,GATEWAY CTR TERM / GATEWAY DR,4955
LIVINGSTON ST / COURT ST,58 ST / 1 AV,3386
LIVINGSTON ST / COURT ST,AV U / E 54 ST,3758
LIVINGSTON ST / COURT ST,STILLWELL / TERMINAL,5510
LIVINGSTON ST / COURT ST,CADMAN PZ W / TILLARY ST,200
LIVINGSTON ST / COURT ST,WASHINGTON PL / LANE 6,2060
LIVINGSTON ST / COURT ST,EAST NEW YORK AV / ALABAMA AV,3209
LIVINGSTON ST / COURT ST,NOSTRAND AVE / AVENUE H,2685
LIVINGSTON ST / COURT ST,MARCUS GARVEY BL / BROADWAY,1753
LIVINGSTON ST / COURT ST,SMITH ST / LIVINGSTON ST,207
LIVINGSTON ST / COURT ST,FLATBUSH AV / E 31 ST,2645
LIVINGSTON ST / COURT ST,RALPH AV / ST JOHNS PL,2820
LIVINGSTON ST / COURT ST,QUENTIN RD / E 16 ST,4118
