TILLARY ST / CADMAN PLZ E,QUENTIN RD / E 16 ST,3367
TILLARY ST / CADMAN PLZ E,GATEWAY CTR TERM / GATEWAY DR,4544
TILLARY ST / CADMAN PLZ E,AV U / E 71 ST,3242
TILLARY ST / CADMAN PLZ E,CADMAN PZ W / JOHNSON ST,67
TILLARY ST / CADMAN PLZ E,FULTON ST / ALABAMA AV,2609
TILLARY ST / CADMAN PLZ E,SHORE RD / 71 ST,3718
TILLARY ST / CADMAN PLZ E,87 ST / 4 AV,4192
TILLARY ST / CADMAN PLZ E,SHORE RD / 3 AV,4138
TILLARY ST / CADMAN PLZ E,DELANCEY ST / ALLEN ST,2191
TILLARY ST / CADMAN PLZ E,RALPH AV / ST JOHNS PL,2100
TILLARY ST / CADMAN PLZ E,BEARD ST / OTSEGO ST,1291
TILLARY ST / CADMAN PLZ E,GREENPOINT AV / MANHATTAN AV,3200
TILLARY ST / CADMAN PLZ E,PROSPECT PK SW / BARTEL PRITCHARD SQ,2097
TILLARY ST / CADMAN PLZ E,JAY ST / MYRTLE PLZ,248
TILLARY ST / CADMAN PLZ E,ROCKAWAY PKWY / SUBWAY STATION,3784
TILLARY ST / CADMAN PLZ E,STILLWELL AV / MERMAID AV,5098
TILLARY ST / CADMAN PLZ E,ROCKAWAY PY / SCHENCK ST,4558
TILLARY ST / CADMAN PLZ E,HEGEMAN AV / WATKINS ST,2910
TILLARY ST / CADMAN PLZ E,25 AV / HARWAY AV,4717
TILLARY ST / CADMAN PLZ E,CADMAN PLZ W / TILLARY ST,45
TILLARY ST / CADMAN PLZ E,LIC,3529
SHORE RD / 3 AV,E 16 ST / KINGS HWY,3281
SHORE RD / 3 AV,MARCUS GARVEY BL / BROADWAY,5671
SHORE RD / 3 AV,PALMETTO ST / WYCKOFF AV,4478
SHORE RD / 3 AV,NOSTRAND AVE / AVENUE H,3634
SHORE RD / 3 AV,PUTNAM AV / FAIRVIEW AV,4962
SHORE RD / 3 AV,SHORE RD / MACKAY PL,1500
SHORE RD / 3 AV,MC DONALD AV / CORTELYOU RD,2799
SHORE RD / 3 AV,STARR ST / METROPOLITAN AV,4806
SHORE RD / 3 AV,BROOKLYN BRIDGE PK RD / JORALEMON ST,3720
SHORE RD / 3 AV,SMITH ST / LIVINGSTON ST,2406
SHORE RD / 3 AV,ROCKAWAY AV / HEGEMAN AV,4884
SHORE RD / 3 AV,AV U / E 54 ST,4608
SHORE RD / 3 AV,LIVONIA AV / ASHFORD ST,5710
SHORE RD / 3 AV,ORIENTAL BL / MACKENZIE ST,4551
SHORE RD / 3 AV,Flatbush Av / Av U,4576
SHORE RD / 3 AV,BOX ST / MANHATTAN AV,6999
SHORE RD / 3 AV,CADMAN PZ W / TILLARY ST,2779
SHORE RD / 3 AV,ROCKAWAY PKY / GLENWOOD RD,5198
SHORE RD / 3 AV,EASTERN PY / UTICA AV,4982
SHORE RD / 3 AV,WYCKOFF AV / DE KALB AV,4528
SHORE RD / 3 AV,WASHINGTON PLZ / LANE3,5315
SHORE RD / 3 AV,LIVINGSTON ST / COURT ST,2861
SHORE RD / 3 AV,PARKSIDE AV / OCEAN AV,2706
SHORE RD / 3 AV,STILLWELL / TERMINAL,2625
SHORE RD / 3 AV,WASHINGTON PLZ / WASHINGTON PLZ,5325
SHORE RD / 3 AV,FLATBUSH AV / AV U,4600
SHORE RD / 3 AV,SENECA AV / CORNELIA ST,4613
SHORE RD / 3 AV,WYCKOFF AV / PALMETTO ST,4446
SHORE RD / 3 AV,NARROWS AV / 77 ST,966
SHORE RD / 3 AV,39 ST / 1 AV,2244
SHORE RD / 3 AV,QUENTIN RD / E 16 ST,3340
SHORE RD / 3 AV,GATEWAY CTR TERM / GATEWAY DR,6150
SHORE RD / 3 AV,AV U / E 71 ST,4663
SHORE RD / 3 AV,CADMAN PZ W / JOHNSON ST,2646
SHORE RD / 3 AV,FULTON ST / ALABAMA AV,5799
SHORE RD / 3 AV,SHORE RD / 71 ST,1528
SHORE RD / 3 AV,87 ST / 4 AV,459
SHORE RD / 3 AV,DELANCEY ST / ALLEN ST,3810
SHORE RD / 3 AV,RALPH AV / ST JOHNS PL,3846
SHORE RD / 3 AV,BEARD ST / OTSEGO ST,2716
SHORE RD / 3 AV,GREENPOINT AV / MANHATTAN AV,5899
SHORE RD / 3 AV,PROSPECT PK SW / BARTEL PRITCHARD SQ,2799
SHORE RD / 3 AV,JAY ST / MYRTLE PLZ,2803
SHORE RD / 3 AV,ROCKAWAY PKWY / SUBWAY STATION,5139
SHORE RD / 3 AV,STILLWELL AV / MERMAID AV,2619
SHORE RD / 3 AV,ROCKAWAY PY / SCHENCK ST,5559
SHORE RD / 3 AV,HEGEMAN AV / WATKINS ST,5094
SHORE RD / 3 AV,25 AV / HARWAY AV,2199
SHORE RD / 3 AV,CADMAN PLZ W / TILLARY ST,2709
SHORE RD / 3 AV,LIC,5355
ST JOHN S PL / RALPH AV,E 16 ST / KINGS HWY,2590
ST JOHN S PL / RALPH AV,MARCUS GARVEY BL / BROADWAY,1476
ST JOHN S PL / RALPH AV,PALMETTO ST / WYCKOFF AV,1596
ST JOHN S PL / RALPH AV,NOSTRAND AVE / AVENUE H,2670
ST JOHN S PL / RALPH AV,PUTNAM AV / FAIRVIEW AV,2035
ST JOHN S PL / RALPH AV,SHORE RD / MACKAY PL,4108
ST JOHN S PL / RALPH AV,MC DONALD AV / CORTELYOU RD,3060
ST JOHN S PL / RALPH AV,STARR ST / METROPOLITAN AV,2460
ST JOHN S PL / RALPH AV,BROOKLYN BRIDGE PK RD / JORALEMON ST,2220
ST JOHN S PL / RALPH AV,SMITH ST / LIVINGSTON ST,1860
ST JOHN S PL / RALPH AV,ROCKAWAY AV / HEGEMAN AV,891
ST JOHN S PL / RALPH AV,AV U / E 54 ST,2032
ST JOHN S PL / RALPH AV,LIVONIA AV / ASHFORD ST,1496
ST JOHN S PL / RALPH AV,ORIENTAL BL / MACKENZIE ST,4707
ST JOHN S PL / RALPH AV,Flatbush Av / Av U,2279
ST JOHN S PL / RALPH AV,BOX ST / MANHATTAN AV,2796
ST JOHN S PL / RALPH AV,CADMAN PZ W / TILLARY ST,2353
ST JOHN S PL / RALPH AV,ROCKAWAY PKY / GLENWOOD RD,1674
ST JOHN S PL / RALPH AV,EASTERN PY / UTICA AV,393
ST JOHN S PL / RALPH AV,WYCKOFF AV / DE KALB AV,2182
ST JOHN S PL / RALPH AV,WASHINGTON PLZ / LANE3,1740
ST JOHN S PL / RALPH AV,LIVINGSTON ST / COURT ST,2040
ST JOHN S PL / RALPH AV,PARKSIDE AV / OCEAN AV,1849
ST JOHN S PL / RALPH AV,STILLWELL / TERMINAL,5090
ST JOHN S PL / RALPH AV,WASHINGTON PLZ / WASHINGTON PLZ,1752
ST JOHN S PL / RALPH AV,FLATBUSH AV / AV U,2303
ST JOHN S PL / RALPH AV,SENECA AV / CORNELIA ST,2496
ST JOHN S PL / RALPH AV,WYCKOFF AV / PALMETTO ST,1628
ST JOHN S PL / RALPH AV,NARROWS AV / 77 ST,4500
ST JOHN S PL / RALPH AV,39 ST / 1 AV,3240
ST JOHN S PL / RALPH AV,QUENTIN RD / E 16 ST,2632
ST JOHN S PL / RALPH AV,GATEWAY CTR TERM / GATEWAY DR,2590
ST JOHN S PL / RALPH AV,AV U / E 71 ST,2126
ST JOHN S PL / RALPH AV,CADMAN PZ W / JOHNSON ST,2220
ST JOHN S PL / RALPH AV,FULTON ST / ALABAMA AV,1015
ST JOHN S PL / RALPH AV,SHORE RD / 71 ST,4080
ST JOHN S PL / RALPH AV,87 ST / 4 AV,4537
ST JOHN S PL / RALPH AV,SHORE RD / 3 AV,4500
ST JOHN S PL / RALPH AV,DELANCEY ST / ALLEN ST,2280
ST JOHN S PL / RALPH AV,RALPH AV / ST JOHNS PL,86
ST JOHN S PL / RALPH AV,BEARD ST / OTSEGO ST,3364
ST JOHN S PL / RALPH AV,GREENPOINT AV / MANHATTAN AV,3289
ST JOHN S PL / RALPH AV,PROSPECT PK SW / BARTEL PRITCHARD SQ,3200
ST JOHN S PL / RALPH AV,JAY ST / MYRTLE PLZ,2272
ST JOHN S PL / RALPH AV,ROCKAWAY PKWY / SUBWAY STATION,1710
ST JOHN S PL / RALPH AV,STILLWELL AV / MERMAID AV,5089
ST JOHN S PL / RALPH AV,ROCKAWAY PY / SCHENCK ST,2710
ST JOHN S PL / RALPH AV,HEGEMAN AV / WATKINS ST,940
ST JOHN S PL / RALPH AV,25 AV / HARWAY AV,4499
ST JOHN S PL / RALPH AV,CADMAN PLZ W / TILLARY ST,2283
ST JOHN S PL / RALPH AV,LIC,3618
4 AV / 95 ST,E 16 ST / KINGS HWY,2896
4 AV / 95 ST,MARCUS GARVEY BL / BROADWAY,4211
4 AV / 95 ST,PALMETTO ST / WYCKOFF AV,4483
4 AV / 95 ST,NOSTRAND AVE / AVENUE H,3475
4 AV / 95 ST,PUTNAM AV / FAIRVIEW AV,4967
4 AV / 95 ST,SHORE RD / MACKAY PL,1859
4 AV / 95 ST,MC DONALD AV / CORTELYOU RD,2731
4 AV / 95 ST,STARR ST / METROPOLITAN AV,4811
4 AV / 95 ST,BROOKLYN BRIDGE PK RD / JORALEMON ST,3509
4 AV / 95 ST,SMITH ST / LIVINGSTON ST,2411
4 AV / 95 ST,ROCKAWAY AV / HEGEMAN AV,4620
4 AV / 95 ST,AV U / E 54 ST,3956
4 AV / 95 ST,LIVONIA AV / ASHFORD ST,5714
4 AV / 95 ST,ORIENTAL BL / MACKENZIE ST,3674
4 AV / 95 ST,Flatbush Av / Av U,3993
4 AV / 95 ST,BOX ST / MANHATTAN AV,5531
4 AV / 95 ST,CADMAN PZ W / TILLARY ST,2784
4 AV / 95 ST,ROCKAWAY PKY / GLENWOOD RD,4894
4 AV / 95 ST,EASTERN PY / UTICA AV,4718
4 AV / 95 ST,WYCKOFF AV / DE KALB AV,4533
4 AV / 95 ST,WASHINGTON PLZ / LANE3,5051
4 AV / 95 ST,LIVINGSTON ST / COURT ST,2866
4 AV / 95 ST,PARKSIDE AV / OCEAN AV,2638
4 AV / 95 ST,STILLWELL / TERMINAL,2682
4 AV / 95 ST,WASHINGTON PLZ / WASHINGTON PLZ,5061
4 AV / 95 ST,FLATBUSH AV / AV U,3975
4 AV / 95 ST,SENECA AV / CORNELIA ST,4618
4 AV / 95 ST,WYCKOFF AV / PALMETTO ST,4451
4 AV / 95 ST,NARROWS AV / 77 ST,971
4 AV / 95 ST,39 ST / 1 AV,2071
4 AV / 95 ST,QUENTIN RD / E 16 ST,2955
4 AV / 95 ST,GATEWAY CTR TERM / GATEWAY DR,5886
4 AV / 95 ST,AV U / E 71 ST,4334
4 AV / 95 ST,CADMAN PZ W / JOHNSON ST,2651
4 AV / 95 ST,FULTON ST / ALABAMA AV,5731
4 AV / 95 ST,SHORE RD / 71 ST,1831
4 AV / 95 ST,87 ST / 4 AV,433
4 AV / 95 ST,SHORE RD / 3 AV,287
4 AV / 95 ST,DELANCEY ST / ALLEN ST,3124
4 AV / 95 ST,RALPH AV / ST JOHNS PL,3851
4 AV / 95 ST,BEARD ST / OTSEGO ST,2721
4 AV / 95 ST,GREENPOINT AV / MANHATTAN AV,5740
4 AV / 95 ST,PROSPECT PK SW / BARTEL PRITCHARD SQ,2731
4 AV / 95 ST,JAY ST / MYRTLE PLZ,2808
4 AV / 95 ST,ROCKAWAY PKWY / SUBWAY STATION,4980
4 AV / 95 ST,STILLWELL AV / MERMAID AV,2685
4 AV / 95 ST,ROCKAWAY PY / SCHENCK ST,5400
4 AV / 95 ST,HEGEMAN AV / WATKINS ST,4830
4 AV / 95 ST,25 AV / HARWAY AV,2153
4 AV / 95 ST,CADMAN PLZ W / TILLARY ST,2714
4 AV / 95 ST,LIC,5196
MARCUS GARVEY BLVD / BROADWAY,E 16 ST / KINGS HWY,3780
MARCUS GARVEY BLVD / BROADWAY,MARCUS GARVEY BL / BROADWAY,17
MARCUS GARVEY BLVD / BROADWAY,PALMETTO ST / WYCKOFF AV,865
MARCUS GARVEY BLVD / BROADWAY,NOSTRAND AVE / AVENUE H,2559
MARCUS GARVEY BLVD / BROADWAY,PUTNAM AV / FAIRVIEW AV,1648
MARCUS GARVEY BLVD / BROADWAY,SHORE RD / MACKAY PL,4597
MARCUS GARVEY BLVD / BROADWAY,MC DONALD AV / CORTELYOU RD,2589
MARCUS GARVEY BLVD / BROADWAY,STARR ST / METROPOLITAN AV,691
MARCUS GARVEY BLVD / BROADWAY,BROOKLYN BRIDGE PK RD / JORALEMON ST,2469
MARCUS GARVEY BLVD / BROADWAY,SMITH ST / LIVINGSTON ST,1107
MARCUS GARVEY BLVD / BROADWAY,ROCKAWAY AV / HEGEMAN AV,2035
MARCUS GARVEY BLVD / BROADWAY,AV U / E 54 ST,3113
MARCUS GARVEY BLVD / BROADWAY,LIVONIA AV / ASHFORD ST,2640
MARCUS GARVEY BLVD / BROADWAY,ORIENTAL BL / MACKENZIE ST,5668
MARCUS GARVEY BLVD / BROADWAY,Flatbush Av / Av U,2951
MARCUS GARVEY BLVD / BROADWAY,BOX ST / MANHATTAN AV,1324
MARCUS GARVEY BLVD / BROADWAY,CADMAN PZ W / TILLARY ST,1221
MARCUS GARVEY BLVD / BROADWAY,ROCKAWAY PKY / GLENWOOD RD,2820
MARCUS GARVEY BLVD / BROADWAY,EASTERN PY / UTICA AV,1259
MARCUS GARVEY BLVD / BROADWAY,WYCKOFF AV / DE KALB AV,1103
MARCUS GARVEY BLVD / BROADWAY,WASHINGTON PLZ / LANE3,575
MARCUS GARVEY BLVD / BROADWAY,LIVINGSTON ST / COURT ST,1233
MARCUS GARVEY BLVD / BROADWAY,PARKSIDE AV / OCEAN AV,2881
MARCUS GARVEY BLVD / BROADWAY,STILLWELL / TERMINAL,5581
MARCUS GARVEY BLVD / BROADWAY,WASHINGTON PLZ / WASHINGTON PLZ,587
MARCUS GARVEY BLVD / BROADWAY,FLATBUSH AV / AV U,2975
MARCUS GARVEY BLVD / BROADWAY,SENECA AV / CORNELIA ST,1381
MARCUS GARVEY BLVD / BROADWAY,WYCKOFF AV / PALMETTO ST,880
MARCUS GARVEY BLVD / BROADWAY,NARROWS AV / 77 ST,5829
MARCUS GARVEY BLVD / BROADWAY,39 ST / 1 AV,3489
MARCUS GARVEY BLVD / BROADWAY,QUENTIN RD / E 16 ST,3721
MARCUS GARVEY BLVD / BROADWAY,GATEWAY CTR TERM / GATEWAY DR,3614
MARCUS GARVEY BLVD / BROADWAY,AV U / E 71 ST,3365
MARCUS GARVEY BLVD / BROADWAY,CADMAN PZ W / JOHNSON ST,1195
MARCUS GARVEY BLVD / BROADWAY,FULTON ST / ALABAMA AV,1365
MARCUS GARVEY BLVD / BROADWAY,SHORE RD / 71 ST,4569
MARCUS GARVEY BLVD / BROADWAY,87 ST / 4 AV,4248
MARCUS GARVEY BLVD / BROADWAY,SHORE RD / 3 AV,4407
MARCUS GARVEY BLVD / BROADWAY,DELANCEY ST / ALLEN ST,1115
MARCUS GARVEY BLVD / BROADWAY,RALPH AV / ST JOHNS PL,1290
MARCUS GARVEY BLVD / BROADWAY,BEARD ST / OTSEGO ST,2109
MARCUS GARVEY BLVD / BROADWAY,GREENPOINT AV / MANHATTAN AV,1324
MARCUS GARVEY BLVD / BROADWAY,PROSPECT PK SW / BARTEL PRITCHARD SQ,2938
MARCUS GARVEY BLVD / BROADWAY,JAY ST / MYRTLE PLZ,1068
MARCUS GARVEY BLVD / BROADWAY,ROCKAWAY PKWY / SUBWAY STATION,2761
MARCUS GARVEY BLVD / BROADWAY,STILLWELL AV / MERMAID AV,5587
MARCUS GARVEY BLVD / BROADWAY,ROCKAWAY PY / SCHENCK ST,3434
MARCUS GARVEY BLVD / BROADWAY,HEGEMAN AV / WATKINS ST,2084
MARCUS GARVEY BLVD / BROADWAY,25 AV / HARWAY AV,4869
MARCUS GARVEY BLVD / BROADWAY,CADMAN PLZ W / TILLARY ST,1212
MARCUS GARVEY BLVD / BROADWAY,LIC,2722
CROPSEY AV AV / BAY 37 ST,E 16 ST / KINGS HWY,1388
CROPSEY AV AV / BAY 37 ST,MARCUS GARVEY BL / BROADWAY,4804
CROPSEY AV AV / BAY 37 ST,PALMETTO ST / WYCKOFF AV,5220
CROPSEY AV AV / BAY 37 ST,NOSTRAND AVE / AVENUE H,2317
CROPSEY AV AV / BAY 37 ST,PUTNAM AV / FAIRVIEW AV,5316
CROPSEY AV AV / BAY 37 ST,SHORE RD / MACKAY PL,2223
CROPSEY AV AV / BAY 37 ST,MC DONALD AV / CORTELYOU RD,3660
CROPSEY AV AV / BAY 37 ST,STARR ST / METROPOLITAN AV,5307
CROPSEY AV AV / BAY 37 ST,BROOKLYN BRIDGE PK RD / JORALEMON ST,4560
CROPSEY AV AV / BAY 37 ST,SMITH ST / LIVINGSTON ST,4268
CROPSEY AV AV / BAY 37 ST,ROCKAWAY AV / HEGEMAN AV,3895
CROPSEY AV AV / BAY 37 ST,AV U / E 54 ST,2145
CROPSEY AV AV / BAY 37 ST,LIVONIA AV / ASHFORD ST,4260
CROPSEY AV AV / BAY 37 ST,ORIENTAL BL / MACKENZIE ST,2103
CROPSEY AV AV / BAY 37 ST,Flatbush Av / Av U,2182
CROPSEY AV AV / BAY 37 ST,BOX ST / MANHATTAN AV,6900
CROPSEY AV AV / BAY 37 ST,CADMAN PZ W / TILLARY ST,4633
CROPSEY AV AV / BAY 37 ST,ROCKAWAY PKY / GLENWOOD RD,3357
CROPSEY AV AV / BAY 37 ST,EASTERN PY / UTICA AV,3896
CROPSEY AV AV / BAY 37 ST,WYCKOFF AV / DE KALB AV,5302
CROPSEY AV AV / BAY 37 ST,WASHINGTON PLZ / LANE3,4428
CROPSEY AV AV / BAY 37 ST,LIVINGSTON ST / COURT ST,4980
CROPSEY AV AV / BAY 37 ST,PARKSIDE AV / OCEAN AV,3660
CROPSEY AV AV / BAY 37 ST,STILLWELL / TERMINAL,529
CROPSEY AV AV / BAY 37 ST,WASHINGTON PLZ / WASHINGTON PLZ,4438
CROPSEY AV AV / BAY 37 ST,FLATBUSH AV / AV U,2164
CROPSEY AV AV / BAY 37 ST,SENECA AV / CORNELIA ST,5580
CROPSEY AV AV / BAY 37 ST,WYCKOFF AV / PALMETTO ST,5252
CROPSEY AV AV / BAY 37 ST,NARROWS AV / 77 ST,2340
CROPSEY AV AV / BAY 37 ST,39 ST / 1 AV,3123
CROPSEY AV AV / BAY 37 ST,QUENTIN RD / E 16 ST,1447
CROPSEY AV AV / BAY 37 ST,GATEWAY CTR TERM / GATEWAY DR,4306
CROPSEY AV AV / BAY 37 ST,AV U / E 71 ST,2523
CROPSEY AV AV / BAY 37 ST,CADMAN PZ W / JOHNSON ST,4500
CROPSEY AV AV / BAY 37 ST,FULTON ST / ALABAMA AV,4800
CROPSEY AV AV / BAY 37 ST,SHORE RD / 71 ST,2251
CROPSEY AV AV / BAY 37 ST,87 ST / 4 AV,1620
CROPSEY AV AV / BAY 37 ST,SHORE RD / 3 AV,2220
CROPSEY AV AV / BAY 37 ST,DELANCEY ST / ALLEN ST,3236
CROPSEY AV AV / BAY 37 ST,RALPH AV / ST JOHNS PL,4403
CROPSEY AV AV / BAY 37 ST,BEARD ST / OTSEGO ST,4090
CROPSEY AV AV / BAY 37 ST,GREENPOINT AV / MANHATTAN AV,5325
CROPSEY AV AV / BAY 37 ST,PROSPECT PK SW / BARTEL PRITCHARD SQ,2700
CROPSEY AV AV / BAY 37 ST,JAY ST / MYRTLE PLZ,4657
CROPSEY AV AV / BAY 37 ST,ROCKAWAY PKWY / SUBWAY STATION,3480
CROPSEY AV AV / BAY 37 ST,STILLWELL AV / MERMAID AV,532
CROPSEY AV AV / BAY 37 ST,ROCKAWAY PY / SCHENCK ST,3757
CROPSEY AV AV / BAY 37 ST,HEGEMAN AV / WATKINS ST,4230
CROPSEY AV AV / BAY 37 ST,25 AV / HARWAY AV,110
CROPSEY AV AV / BAY 37 ST,CADMAN PLZ W / TILLARY ST,4563
CROPSEY AV AV / BAY 37 ST,LIC,4781
87 ST / 4 Av,E 16 ST / KINGS HWY,2362
87 ST / 4 Av,MARCUS GARVEY BL / BROADWAY,3947
87 ST / 4 Av,PALMETTO ST / WYCKOFF AV,4607
87 ST / 4 Av,NOSTRAND AVE / AVENUE H,3237
87 ST / 4 Av,PUTNAM AV / FAIRVIEW AV,4814
87 ST / 4 Av,SHORE RD / MACKAY PL,1367
87 ST / 4 Av,MC DONALD AV / CORTELYOU RD,2462
87 ST / 4 Av,STARR ST / METROPOLITAN AV,5267
87 ST / 4 Av,BROOKLYN BRIDGE PK RD / JORALEMON ST,2867
87 ST / 4 Av,SMITH ST / LIVINGSTON ST,2455
87 ST / 4 Av,ROCKAWAY AV / HEGEMAN AV,4596
87 ST / 4 Av,AV U / E 54 ST,3422
87 ST / 4 Av,LIVONIA AV / ASHFORD ST,5180
87 ST / 4 Av,ORIENTAL BL / MACKENZIE ST,3140
87 ST / 4 Av,Flatbush Av / Av U,3459
87 ST / 4 Av,BOX ST / MANHATTAN AV,5807
87 ST / 4 Av,CADMAN PZ W / TILLARY ST,2687
87 ST / 4 Av,ROCKAWAY PKY / GLENWOOD RD,4360
87 ST / 4 Av,EASTERN PY / UTICA AV,4565
87 ST / 4 Av,WYCKOFF AV / DE KALB AV,4269
87 ST / 4 Av,WASHINGTON PLZ / LANE3,3778
87 ST / 4 Av,LIVINGSTON ST / COURT ST,2816
87 ST / 4 Av,PARKSIDE AV / OCEAN AV,2369
87 ST / 4 Av,STILLWELL / TERMINAL,2148
87 ST / 4 Av,WASHINGTON PLZ / WASHINGTON PLZ,3788
87 ST / 4 Av,FLATBUSH AV / AV U,3441
87 ST / 4 Av,SENECA AV / CORNELIA ST,4547
87 ST / 4 Av,WYCKOFF AV / PALMETTO ST,4639
87 ST / 4 Av,NARROWS AV / 77 ST,827
87 ST / 4 Av,39 ST / 1 AV,1607
87 ST / 4 Av,QUENTIN RD / E 16 ST,2421
87 ST / 4 Av,GATEWAY CTR TERM / GATEWAY DR,6080
87 ST / 4 Av,AV U / E 71 ST,3800
87 ST / 4 Av,CADMAN PZ W / JOHNSON ST,2687
87 ST / 4 Av,FULTON ST / ALABAMA AV,4340
87 ST / 4 Av,SHORE RD / 71 ST,1395
87 ST / 4 Av,87 ST / 4 AV,13
87 ST / 4 Av,SHORE RD / 3 AV,619
87 ST / 4 Av,DELANCEY ST / ALLEN ST,3194
87 ST / 4 Av,RALPH AV / ST JOHNS PL,3827
87 ST / 4 Av,BEARD ST / OTSEGO ST,3177
87 ST / 4 Av,GREENPOINT AV / MANHATTAN AV,5648
87 ST / 4 Av,PROSPECT PK SW / BARTEL PRITCHARD SQ,2136
87 ST / 4 Av,JAY ST / MYRTLE PLZ,2844
87 ST / 4 Av,ROCKAWAY PKWY / SUBWAY STATION,4820
87 ST / 4 Av,STILLWELL AV / MERMAID AV,2151
87 ST / 4 Av,ROCKAWAY PY / SCHENCK ST,5240
87 ST / 4 Av,HEGEMAN AV / WATKINS ST,4667
87 ST / 4 Av,25 AV / HARWAY AV,1619
87 ST / 4 Av,CADMAN PLZ W / TILLARY ST,2750
87 ST / 4 Av,LIC,5381
CADMAN PLAZA WEST / JOHNSON ST,E 16 ST / KINGS HWY,3814
CADMAN PLAZA WEST / JOHNSON ST,MARCUS GARVEY BL / BROADWAY,1230
CADMAN PLAZA WEST / JOHNSON ST,PALMETTO ST / WYCKOFF AV,2147
CADMAN PLAZA WEST / JOHNSON ST,NOSTRAND AVE / AVENUE H,2275
CADMAN PLAZA WEST / JOHNSON ST,PUTNAM AV / FAIRVIEW AV,2965
CADMAN PLAZA WEST / JOHNSON ST,SHORE RD / MACKAY PL,3688
CADMAN PLAZA WEST / JOHNSON ST,MC DONALD AV / CORTELYOU RD,1955
CADMAN PLAZA WEST / JOHNSON ST,STARR ST / METROPOLITAN AV,1733
CADMAN PLAZA WEST / JOHNSON ST,BROOKLYN BRIDGE PK RD / JORALEMON ST,1018
CADMAN PLAZA WEST / JOHNSON ST,SMITH ST / LIVINGSTON ST,376
CADMAN PLAZA WEST / JOHNSON ST,ROCKAWAY AV / HEGEMAN AV,2823
CADMAN PLAZA WEST / JOHNSON ST,AV U / E 54 ST,3412
CADMAN PLAZA WEST / JOHNSON ST,LIVONIA AV / ASHFORD ST,3428
CADMAN PLAZA WEST / JOHNSON ST,ORIENTAL BL / MACKENZIE ST,4287
CADMAN PLAZA WEST / JOHNSON ST,Flatbush Av / Av U,3250
CADMAN PLAZA WEST / JOHNSON ST,BOX ST / MANHATTAN AV,2590
CADMAN PLAZA WEST / JOHNSON ST,CADMAN PZ W / TILLARY ST,144
CADMAN PLAZA WEST / JOHNSON ST,ROCKAWAY PKY / GLENWOOD RD,3860
CADMAN PLAZA WEST / JOHNSON ST,EASTERN PY / UTICA AV,2401
CADMAN PLAZA WEST / JOHNSON ST,WYCKOFF AV / DE KALB AV,2420
CADMAN PLAZA WEST / JOHNSON ST,WASHINGTON PLZ / LANE3,1683
CADMAN PLAZA WEST / JOHNSON ST,LIVINGSTON ST / COURT ST,502
CADMAN PLAZA WEST / JOHNSON ST,PARKSIDE AV / OCEAN AV,1800
CADMAN PLAZA WEST / JOHNSON ST,STILLWELL / TERMINAL,5046
CADMAN PLAZA WEST / JOHNSON ST,WASHINGTON PLZ / WASHINGTON PLZ,1695
CADMAN PLAZA WEST / JOHNSON ST,FLATBUSH AV / AV U,3274
CADMAN PLAZA WEST / JOHNSON ST,SENECA AV / CORNELIA ST,2698
CADMAN PLAZA WEST / JOHNSON ST,WYCKOFF AV / PALMETTO ST,2162
CADMAN PLAZA WEST / JOHNSON ST,NARROWS AV / 77 ST,4080
CADMAN PLAZA WEST / JOHNSON ST,39 ST / 1 AV,3155
CADMAN PLAZA WEST / JOHNSON ST,QUENTIN RD / E 16 ST,3309
CADMAN PLAZA WEST / JOHNSON ST,GATEWAY CTR TERM / GATEWAY DR,4542
CADMAN PLAZA WEST / JOHNSON ST,AV U / E 71 ST,3184
CADMAN PLAZA WEST / JOHNSON ST,CADMAN PZ W / JOHNSON ST,14
CADMAN PLAZA WEST / JOHNSON ST,FULTON ST / ALABAMA AV,2607
CADMAN PLAZA WEST / JOHNSON ST,SHORE RD / 71 ST,3660
CADMAN PLAZA WEST / JOHNSON ST,87 ST / 4 AV,4219
CADMAN PLAZA WEST / JOHNSON ST,SHORE RD / 3 AV,4080
CADMAN PLAZA WEST / JOHNSON ST,DELANCEY ST / ALLEN ST,2223
CADMAN PLAZA WEST / JOHNSON ST,RALPH AV / ST JOHNS PL,2062
CADMAN PLAZA WEST / JOHNSON ST,BEARD ST / OTSEGO ST,1318
CADMAN PLAZA WEST / JOHNSON ST,GREENPOINT AV / MANHATTAN AV,3232
CADMAN PLAZA WEST / JOHNSON ST,PROSPECT PK SW / BARTEL PRITCHARD SQ,2124
CADMAN PLAZA WEST / JOHNSON ST,JAY ST / MYRTLE PLZ,253
CADMAN PLAZA WEST / JOHNSON ST,ROCKAWAY PKWY / SUBWAY STATION,3782
CADMAN PLAZA WEST / JOHNSON ST,STILLWELL AV / MERMAID AV,5040
CADMAN PLAZA WEST / JOHNSON ST,ROCKAWAY PY / SCHENCK ST,4500
CADMAN PLAZA WEST / JOHNSON ST,HEGEMAN AV / WATKINS ST,2872
CADMAN PLAZA WEST / JOHNSON ST,25 AV / HARWAY AV,4659
CADMAN PLAZA WEST / JOHNSON ST,CADMAN PLZ W / TILLARY ST,52
CADMAN PLAZA WEST / JOHNSON ST,LIC,3561
LINCOLN RD / FLATBUSH AV,E 16 ST / KINGS HWY,2347
LINCOLN RD / FLATBUSH AV,MARCUS GARVEY BL / BROADWAY,2011
