39 ST / 1 AV,SENECA AV / CORNELIA ST,4109
39 ST / 1 AV,SANDS ST / JAY ST,2977
39 ST / 1 AV,WASHINGTON PLZ / LANE 1,3366
39 ST / 1 AV,28 ST / QUEENS PLZ S,5429
39 ST / 1 AV,ROCKAWAY PY / SCHENCK ST,6000
39 ST / 1 AV,Flatbush Av / Av U,4260
39 ST / 1 AV,CADMAN PZ W / JOHNSON ST,2489
39 ST / 1 AV,CADMAN PLZ W / TILLARY ST,2552
39 ST / 1 AV,WILLIAMS AV / FLATLANDS AV,5760
39 ST / 1 AV,STILLWELL AV / MERMAID AV,4621
39 ST / 1 AV,SHORE RD / 4 AV,1921
39 ST / 1 AV,BROADWAY / ROEBLING ST,3524
39 ST / 1 AV,FRONT ST / YORK ST,3149
39 ST / 1 AV,NARROWS AV / 77 ST,1681
39 ST / 1 AV,JAY ST / MYRTLE PLZ,2620
39 ST / 1 AV,MEEKER AV / STEWART AV,4709
39 ST / 1 AV,FLATBUSH AV / E 31 ST,3435
39 ST / 1 AV,E 80 ST / PAERDEGAT 15 ST,5760
39 ST / 1 AV,ROCKAWAY PKY / GLENWOOD RD,5341
39 ST / 1 AV,HEGEMAN AV / WATKINS ST,4800
39 ST / 1 AV,KINGS PLAZA / KINGS PLAZA,4270
39 ST / 1 AV,LIVINGSTON ST / COURT ST,2166
39 ST / 1 AV,NOSTRAND AV / GRAVESEND NECK RD,4787
39 ST / 1 AV,44 DR / 21 ST,5789
39 ST / 1 AV,EAST NEW YORK AV / ALABAMA AV,5733
39 ST / 1 AV,Kings Plaza (B9 term) / Kings Plaza (B9 term),4357
39 ST / 1 AV,BOERUM PL / SCHERMERHORN ST,2063
39 ST / 1 AV,MC DONALD AV / CORTELYOU RD,1740
39 ST / 1 AV,FLATBUSH AV / AV U,4287
39 ST / 1 AV,FLUSHING AV / 61 ST,5249
39 ST / 1 AV,AV U / E 71 ST,4864
39 ST / 1 AV,SHORE RD / 71 ST,1441
39 ST / 1 AV,SEAVIEW AV / E 108 ST,5820
39 ST / 1 AV,WYCKOFF AV / PALMETTO ST,4441
39 ST / 1 AV,EASTERN PY / UTICA AV,4323
39 ST / 1 AV,4 AV / 95 ST,1882
39 ST / 1 AV,FULTON ST / ALABAMA AV,5700
39 ST / 1 AV,SHORE RD / 3 AV,1999
39 ST / 1 AV,HARWAY AV / BAY 37 ST,4218
39 ST / 1 AV,SHORE RD / MACKAY PL,1469
39 ST / 1 AV,25 AV / HARWAY AV,4141
39 ST / 1 AV,PROSPECT PARK WEST / 18 ST,2700
39 ST / 1 AV,WYCKOFF AV / DE KALB AV,3781
39 ST / 1 AV,PROSPECT PK SW / BARTEL PRITCHARD SQ,2700
39 ST / 1 AV,DIVISION AV / WYTHE AV,3809
39 ST / 1 AV,58 ST / 1 AV,1381
39 ST / 1 AV,PARKSIDE AV / OCEAN AV,3087
39 ST / 1 AV,QUINTIN RD\CONEY ISLAN / QUINTIN RD\CONEY ISLAN,3967
39 ST / 1 AV,KNAPP ST / HARKNESS AV,5280
39 ST / 1 AV,ROCKAWAY PKWY / SUBWAY STATION,5377
39 ST / 1 AV,FRANKLIN AV / LEFFERTS PL,3299
39 ST / 1 AV,MACENZIE LOOP (Last st / MACENZIE LOOP (Last st,5368
39 ST / 1 AV,GREENPOINT AV / MANHATTAN AV,5129
39 ST / 1 AV,BROOKLYN BRIDGE PK RD / JORALEMON ST,2369
39 ST / 1 AV,ROCKAWAY AV / HEGEMAN AV,4673
39 ST / 1 AV,PALMETTO ST / WYCKOFF AV,4409
39 ST / 1 AV,DREW ST / LINDEN BLVD,6642
39 ST / 1 AV,WASHINGTON PLZ / LANE3,3340
39 ST / 1 AV,LIC,6773
MACKENZIE LOOP (no G-A / MACKENZIE LOOP (no G-A,SURF AV / W 37 ST,2184
MACKENZIE LOOP (no G-A / MACKENZIE LOOP (no G-A,QUENTIN RD / E 16 ST,2197
MACKENZIE LOOP (no G-A / MACKENZIE LOOP (no G-A,GERRITSEN AV / GERRITSEN BCH,3200
MACKENZIE LOOP (no G-A / MACKENZIE LOOP (no G-A,AV U / E 54 ST,2892
MACKENZIE LOOP (no G-A / MACKENZIE LOOP (no G-A,MARCUS GARVEY BL / BROADWAY,6407
MACKENZIE LOOP (no G-A / MACKENZIE LOOP (no G-A,GATEWAY CTR TERM / GATEWAY DR,4917
MACKENZIE LOOP (no G-A / MACKENZIE LOOP (no G-A,POSTAL FACILITY RD / IN FRONT OF FACILITY,5600
MACKENZIE LOOP (no G-A / MACKENZIE LOOP (no G-A,VAN SINDEREN AVFULTON / VAN SINDEREN AVFULTON,6140
MACKENZIE LOOP (no G-A / MACKENZIE LOOP (no G-A,LIVONIA AV / ASHFORD ST,4820
MACKENZIE LOOP (no G-A / MACKENZIE LOOP (no G-A,E 16 ST / KINGS HWY,2258
MACKENZIE LOOP (no G-A / MACKENZIE LOOP (no G-A,ORIENTAL BL / MACKENZIE ST,36
MACKENZIE LOOP (no G-A / MACKENZIE LOOP (no G-A,SMITH ST / LIVINGSTON ST,5689
MACKENZIE LOOP (no G-A / MACKENZIE LOOP (no G-A,PUTNAM AV / FAIRVIEW AV,6800
MACKENZIE LOOP (no G-A / MACKENZIE LOOP (no G-A,WASHINGTON PL / LANE 6,5924
MACKENZIE LOOP (no G-A / MACKENZIE LOOP (no G-A,NATIONAL DR / MILL AV,3010
MACKENZIE LOOP (no G-A / MACKENZIE LOOP (no G-A,CROPSEY AV / VA HOSPITAL,3754
MACKENZIE LOOP (no G-A / MACKENZIE LOOP (no G-A,87 ST / 4 AV,3744
MACKENZIE LOOP (no G-A / MACKENZIE LOOP (no G-A,PALMETTO ST / ST NICHOLAS AV,7383
MACKENZIE LOOP (no G-A / MACKENZIE LOOP (no G-A,NOSTRAND AVE / AVENUE H,3226
MACKENZIE LOOP (no G-A / MACKENZIE LOOP (no G-A,39 ST / 1 AV,5124
MACKENZIE LOOP (no G-A / MACKENZIE LOOP (no G-A,LINCOLN RD / FLATBUSH AV,5180
MACKENZIE LOOP (no G-A / MACKENZIE LOOP (no G-A,RALPH AV / ST JOHNS PL,5441
MACKENZIE LOOP (no G-A / MACKENZIE LOOP (no G-A,BEARD ST / OTSEGO ST,5434
MACKENZIE LOOP (no G-A / MACKENZIE LOOP (no G-A,SARATOGA AV / HALSEY ST,5540
MACKENZIE LOOP (no G-A / MACKENZIE LOOP (no G-A,WASHINGTON PLZ / WASHINGTON PLZ,5921
MACKENZIE LOOP (no G-A / MACKENZIE LOOP (no G-A,ERSKINE ST / SEAVIEW AV,5665
MACKENZIE LOOP (no G-A / MACKENZIE LOOP (no G-A,STILLWELL / TERMINAL,1284
MACKENZIE LOOP (no G-A / MACKENZIE LOOP (no G-A,CADMAN PZ W / TILLARY ST,6153
MACKENZIE LOOP (no G-A / MACKENZIE LOOP (no G-A,BOX ST / MANHATTAN AV,8060
MACKENZIE LOOP (no G-A / MACKENZIE LOOP (no G-A,SENECA AV / CORNELIA ST,7280
MACKENZIE LOOP (no G-A / MACKENZIE LOOP (no G-A,SANDS ST / JAY ST,6380
MACKENZIE LOOP (no G-A / MACKENZIE LOOP (no G-A,WASHINGTON PLZ / LANE 1,5937
MACKENZIE LOOP (no G-A / MACKENZIE LOOP (no G-A,28 ST / QUEENS PLZ S,8300
MACKENZIE LOOP (no G-A / MACKENZIE LOOP (no G-A,ROCKAWAY PY / SCHENCK ST,5000
MACKENZIE LOOP (no G-A / MACKENZIE LOOP (no G-A,Flatbush Av / Av U,2919
MACKENZIE LOOP (no G-A / MACKENZIE LOOP (no G-A,CADMAN PZ W / JOHNSON ST,6020
MACKENZIE LOOP (no G-A / MACKENZIE LOOP (no G-A,CADMAN PLZ W / TILLARY ST,6083
MACKENZIE LOOP (no G-A / MACKENZIE LOOP (no G-A,WILLIAMS AV / FLATLANDS AV,4337
MACKENZIE LOOP (no G-A / MACKENZIE LOOP (no G-A,STILLWELL AV / MERMAID AV,1290
MACKENZIE LOOP (no G-A / MACKENZIE LOOP (no G-A,SHORE RD / 4 AV,4482
MACKENZIE LOOP (no G-A / MACKENZIE LOOP (no G-A,BROADWAY / ROEBLING ST,6095
MACKENZIE LOOP (no G-A / MACKENZIE LOOP (no G-A,FRONT ST / YORK ST,6320
MACKENZIE LOOP (no G-A / MACKENZIE LOOP (no G-A,NARROWS AV / 77 ST,4764
MACKENZIE LOOP (no G-A / MACKENZIE LOOP (no G-A,JAY ST / MYRTLE PLZ,6151
MACKENZIE LOOP (no G-A / MACKENZIE LOOP (no G-A,MEEKER AV / STEWART AV,7940
MACKENZIE LOOP (no G-A / MACKENZIE LOOP (no G-A,FLATBUSH AV / E 31 ST,3251
MACKENZIE LOOP (no G-A / MACKENZIE LOOP (no G-A,E 80 ST / PAERDEGAT 15 ST,4640
MACKENZIE LOOP (no G-A / MACKENZIE LOOP (no G-A,ROCKAWAY PKY / GLENWOOD RD,3958
MACKENZIE LOOP (no G-A / MACKENZIE LOOP (no G-A,HEGEMAN AV / WATKINS ST,4640
MACKENZIE LOOP (no G-A / MACKENZIE LOOP (no G-A,KINGS PLAZA / KINGS PLAZA,2904
MACKENZIE LOOP (no G-A / MACKENZIE LOOP (no G-A,LIVINGSTON ST / COURT ST,5900
MACKENZIE LOOP (no G-A / MACKENZIE LOOP (no G-A,NOSTRAND AV / GRAVESEND NECK RD,2212
MACKENZIE LOOP (no G-A / MACKENZIE LOOP (no G-A,44 DR / 21 ST,8365
MACKENZIE LOOP (no G-A / MACKENZIE LOOP (no G-A,EAST NEW YORK AV / ALABAMA AV,5573
MACKENZIE LOOP (no G-A / MACKENZIE LOOP (no G-A,Kings Plaza (B9 term) / Kings Plaza (B9 term),3010
MACKENZIE LOOP (no G-A / MACKENZIE LOOP (no G-A,BOERUM PL / SCHERMERHORN ST,6061
MACKENZIE LOOP (no G-A / MACKENZIE LOOP (no G-A,MC DONALD AV / CORTELYOU RD,4224
MACKENZIE LOOP (no G-A / MACKENZIE LOOP (no G-A,FLATBUSH AV / AV U,2880
MACKENZIE LOOP (no G-A / MACKENZIE LOOP (no G-A,FLUSHING AV / 61 ST,7400
MACKENZIE LOOP (no G-A / MACKENZIE LOOP (no G-A,AV U / E 71 ST,3320
MACKENZIE LOOP (no G-A / MACKENZIE LOOP (no G-A,SHORE RD / 71 ST,5212
MACKENZIE LOOP (no G-A / MACKENZIE LOOP (no G-A,SEAVIEW AV / E 108 ST,4760
MACKENZIE LOOP (no G-A / MACKENZIE LOOP (no G-A,WYCKOFF AV / PALMETTO ST,6592
MACKENZIE LOOP (no G-A / MACKENZIE LOOP (no G-A,EASTERN PY / UTICA AV,4643
MACKENZIE LOOP (no G-A / MACKENZIE LOOP (no G-A,4 AV / 95 ST,4133
MACKENZIE LOOP (no G-A / MACKENZIE LOOP (no G-A,FULTON ST / ALABAMA AV,5540
MACKENZIE LOOP (no G-A / MACKENZIE LOOP (no G-A,SHORE RD / 3 AV,4404
MACKENZIE LOOP (no G-A / MACKENZIE LOOP (no G-A,HARWAY AV / BAY 37 ST,2160
MACKENZIE LOOP (no G-A / MACKENZIE LOOP (no G-A,SHORE RD / MACKAY PL,5184
MACKENZIE LOOP (no G-A / MACKENZIE LOOP (no G-A,25 AV / HARWAY AV,2061
MACKENZIE LOOP (no G-A / MACKENZIE LOOP (no G-A,PROSPECT PARK WEST / 18 ST,4404
MACKENZIE LOOP (no G-A / MACKENZIE LOOP (no G-A,WYCKOFF AV / DE KALB AV,6686
MACKENZIE LOOP (no G-A / MACKENZIE LOOP (no G-A,PROSPECT PK SW / BARTEL PRITCHARD SQ,3684
MACKENZIE LOOP (no G-A / MACKENZIE LOOP (no G-A,DIVISION AV / WYTHE AV,6067
MACKENZIE LOOP (no G-A / MACKENZIE LOOP (no G-A,58 ST / 1 AV,5184
MACKENZIE LOOP (no G-A / MACKENZIE LOOP (no G-A,PARKSIDE AV / OCEAN AV,4611
MACKENZIE LOOP (no G-A / MACKENZIE LOOP (no G-A,QUINTIN RD\CONEY ISLAN / QUINTIN RD\CONEY ISLAN,1957
MACKENZIE LOOP (no G-A / MACKENZIE LOOP (no G-A,KNAPP ST / HARKNESS AV,2120
MACKENZIE LOOP (no G-A / MACKENZIE LOOP (no G-A,ROCKAWAY PKWY / SUBWAY STATION,4220
MACKENZIE LOOP (no G-A / MACKENZIE LOOP (no G-A,FRANKLIN AV / LEFFERTS PL,5120
MACKENZIE LOOP (no G-A / MACKENZIE LOOP (no G-A,MACENZIE LOOP (Last st / MACENZIE LOOP (Last st,20
MACKENZIE LOOP (no G-A / MACKENZIE LOOP (no G-A,GREENPOINT AV / MANHATTAN AV,8183
MACKENZIE LOOP (no G-A / MACKENZIE LOOP (no G-A,BROOKLYN BRIDGE PK RD / JORALEMON ST,6380
MACKENZIE LOOP (no G-A / MACKENZIE LOOP (no G-A,ROCKAWAY AV / HEGEMAN AV,4658
MACKENZIE LOOP (no G-A / MACKENZIE LOOP (no G-A,PALMETTO ST / WYCKOFF AV,6560
MACKENZIE LOOP (no G-A / MACKENZIE LOOP (no G-A,DREW ST / LINDEN BLVD,5702
MACKENZIE LOOP (no G-A / MACKENZIE LOOP (no G-A,WASHINGTON PLZ / LANE3,5911
MACKENZIE LOOP (no G-A / MACKENZIE LOOP (no G-A,LIC,8924
PUTNAM AV / FAIRVIEW AV,SURF AV / W 37 ST,7959
PUTNAM AV / FAIRVIEW AV,QUENTIN RD / E 16 ST,5429
PUTNAM AV / FAIRVIEW AV,GERRITSEN AV / GERRITSEN BCH,5979
PUTNAM AV / FAIRVIEW AV,AV U / E 54 ST,5311
PUTNAM AV / FAIRVIEW AV,MARCUS GARVEY BL / BROADWAY,2088
PUTNAM AV / FAIRVIEW AV,GATEWAY CTR TERM / GATEWAY DR,3798
PUTNAM AV / FAIRVIEW AV,POSTAL FACILITY RD / IN FRONT OF FACILITY,2778
PUTNAM AV / FAIRVIEW AV,VAN SINDEREN AVFULTON / VAN SINDEREN AVFULTON,1753
PUTNAM AV / FAIRVIEW AV,LIVONIA AV / ASHFORD ST,3056
PUTNAM AV / FAIRVIEW AV,E 16 ST / KINGS HWY,5387
PUTNAM AV / FAIRVIEW AV,ORIENTAL BL / MACKENZIE ST,7026
PUTNAM AV / FAIRVIEW AV,SMITH ST / LIVINGSTON ST,3442
PUTNAM AV / FAIRVIEW AV,WASHINGTON PL / LANE 6,2408
PUTNAM AV / FAIRVIEW AV,NATIONAL DR / MILL AV,5229
PUTNAM AV / FAIRVIEW AV,CROPSEY AV / VA HOSPITAL,7369
PUTNAM AV / FAIRVIEW AV,87 ST / 4 AV,6355
PUTNAM AV / FAIRVIEW AV,PALMETTO ST / ST NICHOLAS AV,514
PUTNAM AV / FAIRVIEW AV,NOSTRAND AVE / AVENUE H,4389
PUTNAM AV / FAIRVIEW AV,39 ST / 1 AV,5416
PUTNAM AV / FAIRVIEW AV,LINCOLN RD / FLATBUSH AV,4336
PUTNAM AV / FAIRVIEW AV,RALPH AV / ST JOHNS PL,2956
PUTNAM AV / FAIRVIEW AV,BEARD ST / OTSEGO ST,4899
PUTNAM AV / FAIRVIEW AV,SARATOGA AV / HALSEY ST,1688
PUTNAM AV / FAIRVIEW AV,WASHINGTON PLZ / WASHINGTON PLZ,2374
PUTNAM AV / FAIRVIEW AV,ERSKINE ST / SEAVIEW AV,3494
PUTNAM AV / FAIRVIEW AV,STILLWELL / TERMINAL,7589
PUTNAM AV / FAIRVIEW AV,CADMAN PZ W / TILLARY ST,3504
PUTNAM AV / FAIRVIEW AV,BOX ST / MANHATTAN AV,3268
PUTNAM AV / FAIRVIEW AV,SENECA AV / CORNELIA ST,315
PUTNAM AV / FAIRVIEW AV,SANDS ST / JAY ST,3586
PUTNAM AV / FAIRVIEW AV,WASHINGTON PLZ / LANE 1,2390
PUTNAM AV / FAIRVIEW AV,28 ST / QUEENS PLZ S,3868
PUTNAM AV / FAIRVIEW AV,ROCKAWAY PY / SCHENCK ST,5236
PUTNAM AV / FAIRVIEW AV,Flatbush Av / Av U,5149
PUTNAM AV / FAIRVIEW AV,CADMAN PZ W / JOHNSON ST,3642
PUTNAM AV / FAIRVIEW AV,CADMAN PLZ W / TILLARY ST,3579
PUTNAM AV / FAIRVIEW AV,WILLIAMS AV / FLATLANDS AV,4636
PUTNAM AV / FAIRVIEW AV,STILLWELL AV / MERMAID AV,7588
PUTNAM AV / FAIRVIEW AV,SHORE RD / 4 AV,6496
PUTNAM AV / FAIRVIEW AV,BROADWAY / ROEBLING ST,2785
PUTNAM AV / FAIRVIEW AV,FRONT ST / YORK ST,3879
PUTNAM AV / FAIRVIEW AV,NARROWS AV / 77 ST,6087
PUTNAM AV / FAIRVIEW AV,JAY ST / MYRTLE PLZ,3287
PUTNAM AV / FAIRVIEW AV,MEEKER AV / STEWART AV,3148
PUTNAM AV / FAIRVIEW AV,FLATBUSH AV / E 31 ST,4426
PUTNAM AV / FAIRVIEW AV,E 80 ST / PAERDEGAT 15 ST,5559
PUTNAM AV / FAIRVIEW AV,ROCKAWAY PKY / GLENWOOD RD,4217
PUTNAM AV / FAIRVIEW AV,HEGEMAN AV / WATKINS ST,3816
PUTNAM AV / FAIRVIEW AV,KINGS PLAZA / KINGS PLAZA,5139
PUTNAM AV / FAIRVIEW AV,LIVINGSTON ST / COURT ST,3999
PUTNAM AV / FAIRVIEW AV,NOSTRAND AV / GRAVESEND NECK RD,5186
PUTNAM AV / FAIRVIEW AV,44 DR / 21 ST,3933
PUTNAM AV / FAIRVIEW AV,EAST NEW YORK AV / ALABAMA AV,2135
PUTNAM AV / FAIRVIEW AV,Kings Plaza (B9 term) / Kings Plaza (B9 term),5229
PUTNAM AV / FAIRVIEW AV,BOERUM PL / SCHERMERHORN ST,3643
PUTNAM AV / FAIRVIEW AV,MC DONALD AV / CORTELYOU RD,6039
PUTNAM AV / FAIRVIEW AV,FLATBUSH AV / AV U,5173
PUTNAM AV / FAIRVIEW AV,FLUSHING AV / 61 ST,935
PUTNAM AV / FAIRVIEW AV,AV U / E 71 ST,5083
PUTNAM AV / FAIRVIEW AV,SHORE RD / 71 ST,6164
PUTNAM AV / FAIRVIEW AV,SEAVIEW AV / E 108 ST,5619
PUTNAM AV / FAIRVIEW AV,WYCKOFF AV / PALMETTO ST,563
PUTNAM AV / FAIRVIEW AV,EASTERN PY / UTICA AV,2658
PUTNAM AV / FAIRVIEW AV,4 AV / 95 ST,6488
PUTNAM AV / FAIRVIEW AV,FULTON ST / ALABAMA AV,2104
PUTNAM AV / FAIRVIEW AV,SHORE RD / 3 AV,6574
PUTNAM AV / FAIRVIEW AV,HARWAY AV / BAY 37 ST,7046
PUTNAM AV / FAIRVIEW AV,SHORE RD / MACKAY PL,6136
PUTNAM AV / FAIRVIEW AV,25 AV / HARWAY AV,7097
PUTNAM AV / FAIRVIEW AV,PROSPECT PARK WEST / 18 ST,5799
PUTNAM AV / FAIRVIEW AV,WYCKOFF AV / DE KALB AV,856
PUTNAM AV / FAIRVIEW AV,PROSPECT PK SW / BARTEL PRITCHARD SQ,5488
PUTNAM AV / FAIRVIEW AV,DIVISION AV / WYTHE AV,3600
PUTNAM AV / FAIRVIEW AV,58 ST / 1 AV,5896
PUTNAM AV / FAIRVIEW AV,PARKSIDE AV / OCEAN AV,4419
PUTNAM AV / FAIRVIEW AV,QUINTIN RD\CONEY ISLAN / QUINTIN RD\CONEY ISLAN,5507
PUTNAM AV / FAIRVIEW AV,KNAPP ST / HARKNESS AV,6399
PUTNAM AV / FAIRVIEW AV,ROCKAWAY PKWY / SUBWAY STATION,4253
PUTNAM AV / FAIRVIEW AV,FRANKLIN AV / LEFFERTS PL,3256
PUTNAM AV / FAIRVIEW AV,MACENZIE LOOP (Last st / MACENZIE LOOP (Last st,6999
PUTNAM AV / FAIRVIEW AV,GREENPOINT AV / MANHATTAN AV,3292
PUTNAM AV / FAIRVIEW AV,BROOKLYN BRIDGE PK RD / JORALEMON ST,4299
PUTNAM AV / FAIRVIEW AV,ROCKAWAY AV / HEGEMAN AV,3940
PUTNAM AV / FAIRVIEW AV,PALMETTO ST / WYCKOFF AV,574
PUTNAM AV / FAIRVIEW AV,DREW ST / LINDEN BLVD,2831
PUTNAM AV / FAIRVIEW AV,WASHINGTON PLZ / LANE3,2379
PUTNAM AV / FAIRVIEW AV,LIC,4584
JAY ST / MYRTLE PLZ,SURF AV / W 37 ST,6992
JAY ST / MYRTLE PLZ,QUENTIN RD / E 16 ST,4541
JAY ST / MYRTLE PLZ,GERRITSEN AV / GERRITSEN BCH,4952
JAY ST / MYRTLE PLZ,AV U / E 54 ST,4400
JAY ST / MYRTLE PLZ,MARCUS GARVEY BL / BROADWAY,2105
JAY ST / MYRTLE PLZ,GATEWAY CTR TERM / GATEWAY DR,5489
JAY ST / MYRTLE PLZ,POSTAL FACILITY RD / IN FRONT OF FACILITY,6292
JAY ST / MYRTLE PLZ,VAN SINDEREN AVFULTON / VAN SINDEREN AVFULTON,3376
JAY ST / MYRTLE PLZ,LIVONIA AV / ASHFORD ST,5491
JAY ST / MYRTLE PLZ,E 16 ST / KINGS HWY,4808
JAY ST / MYRTLE PLZ,ORIENTAL BL / MACKENZIE ST,5939
JAY ST / MYRTLE PLZ,SMITH ST / LIVINGSTON ST,347
JAY ST / MYRTLE PLZ,PUTNAM AV / FAIRVIEW AV,3486
JAY ST / MYRTLE PLZ,WASHINGTON PL / LANE 6,1996
JAY ST / MYRTLE PLZ,NATIONAL DR / MILL AV,4329
JAY ST / MYRTLE PLZ,CROPSEY AV / VA HOSPITAL,4655
JAY ST / MYRTLE PLZ,87 ST / 4 AV,3851
JAY ST / MYRTLE PLZ,PALMETTO ST / ST NICHOLAS AV,3120
JAY ST / MYRTLE PLZ,NOSTRAND AVE / AVENUE H,3447
JAY ST / MYRTLE PLZ,39 ST / 1 AV,2732
JAY ST / MYRTLE PLZ,LINCOLN RD / FLATBUSH AV,2032
JAY ST / MYRTLE PLZ,RALPH AV / ST JOHNS PL,3285
JAY ST / MYRTLE PLZ,BEARD ST / OTSEGO ST,1660
JAY ST / MYRTLE PLZ,SARATOGA AV / HALSEY ST,3297
JAY ST / MYRTLE PLZ,WASHINGTON PLZ / WASHINGTON PLZ,2006
JAY ST / MYRTLE PLZ,ERSKINE ST / SEAVIEW AV,5877
JAY ST / MYRTLE PLZ,STILLWELL / TERMINAL,6278
JAY ST / MYRTLE PLZ,CADMAN PZ W / TILLARY ST,217
JAY ST / MYRTLE PLZ,BOX ST / MANHATTAN AV,3875
JAY ST / MYRTLE PLZ,SENECA AV / CORNELIA ST,3232
JAY ST / MYRTLE PLZ,SANDS ST / JAY ST,765
JAY ST / MYRTLE PLZ,WASHINGTON PLZ / LANE 1,2013
JAY ST / MYRTLE PLZ,28 ST / QUEENS PLZ S,3815
JAY ST / MYRTLE PLZ,ROCKAWAY PY / SCHENCK ST,5972
JAY ST / MYRTLE PLZ,Flatbush Av / Av U,4232
JAY ST / MYRTLE PLZ,CADMAN PZ W / JOHNSON ST,343
JAY ST / MYRTLE PLZ,CADMAN PLZ W / TILLARY ST,442
JAY ST / MYRTLE PLZ,WILLIAMS AV / FLATLANDS AV,5489
JAY ST / MYRTLE PLZ,STILLWELL AV / MERMAID AV,6272
JAY ST / MYRTLE PLZ,SHORE RD / 4 AV,3992
JAY ST / MYRTLE PLZ,BROADWAY / ROEBLING ST,1952
JAY ST / MYRTLE PLZ,FRONT ST / YORK ST,635
JAY ST / MYRTLE PLZ,NARROWS AV / 77 ST,3812
JAY ST / MYRTLE PLZ,MEEKER AV / STEWART AV,3600
JAY ST / MYRTLE PLZ,FLATBUSH AV / E 31 ST,3407
JAY ST / MYRTLE PLZ,E 80 ST / PAERDEGAT 15 ST,5732
JAY ST / MYRTLE PLZ,ROCKAWAY PKY / GLENWOOD RD,5110
JAY ST / MYRTLE PLZ,HEGEMAN AV / WATKINS ST,4671
JAY ST / MYRTLE PLZ,KINGS PLAZA / KINGS PLAZA,4242
JAY ST / MYRTLE PLZ,LIVINGSTON ST / COURT ST,547
JAY ST / MYRTLE PLZ,NOSTRAND AV / GRAVESEND NECK RD,4399
JAY ST / MYRTLE PLZ,44 DR / 21 ST,3880
JAY ST / MYRTLE PLZ,EAST NEW YORK AV / ALABAMA AV,4351
JAY ST / MYRTLE PLZ,Kings Plaza (B9 term) / Kings Plaza (B9 term),4329
JAY ST / MYRTLE PLZ,BOERUM PL / SCHERMERHORN ST,656
JAY ST / MYRTLE PLZ,MC DONALD AV / CORTELYOU RD,3188
JAY ST / MYRTLE PLZ,FLATBUSH AV / AV U,4259
JAY ST / MYRTLE PLZ,FLUSHING AV / 61 ST,3338
JAY ST / MYRTLE PLZ,AV U / E 71 ST,4836
JAY ST / MYRTLE PLZ,SHORE RD / 71 ST,3480
JAY ST / MYRTLE PLZ,SEAVIEW AV / E 108 ST,5792
JAY ST / MYRTLE PLZ,WYCKOFF AV / PALMETTO ST,3301
JAY ST / MYRTLE PLZ,EASTERN PY / UTICA AV,3151
JAY ST / MYRTLE PLZ,4 AV / 95 ST,3984
JAY ST / MYRTLE PLZ,FULTON ST / ALABAMA AV,4384
JAY ST / MYRTLE PLZ,SHORE RD / 3 AV,4070
JAY ST / MYRTLE PLZ,HARWAY AV / BAY 37 ST,6212
JAY ST / MYRTLE PLZ,SHORE RD / MACKAY PL,3452
JAY ST / MYRTLE PLZ,25 AV / HARWAY AV,6248
JAY ST / MYRTLE PLZ,PROSPECT PARK WEST / 18 ST,2740
JAY ST / MYRTLE PLZ,WYCKOFF AV / DE KALB AV,2889
JAY ST / MYRTLE PLZ,PROSPECT PK SW / BARTEL PRITCHARD SQ,2369
JAY ST / MYRTLE PLZ,DIVISION AV / WYTHE AV,1480
JAY ST / MYRTLE PLZ,58 ST / 1 AV,3272
JAY ST / MYRTLE PLZ,PARKSIDE AV / OCEAN AV,2732
JAY ST / MYRTLE PLZ,QUINTIN RD\CONEY ISLAN / QUINTIN RD\CONEY ISLAN,4952
JAY ST / MYRTLE PLZ,KNAPP ST / HARKNESS AV,5672
JAY ST / MYRTLE PLZ,ROCKAWAY PKWY / SUBWAY STATION,5372
JAY ST / MYRTLE PLZ,FRANKLIN AV / LEFFERTS PL,1952
JAY ST / MYRTLE PLZ,MACENZIE LOOP (Last st / MACENZIE LOOP (Last st,5912
JAY ST / MYRTLE PLZ,GREENPOINT AV / MANHATTAN AV,3635
JAY ST / MYRTLE PLZ,BROOKLYN BRIDGE PK RD / JORALEMON ST,940
JAY ST / MYRTLE PLZ,ROCKAWAY AV / HEGEMAN AV,4586
JAY ST / MYRTLE PLZ,PALMETTO ST / WYCKOFF AV,3269
JAY ST / MYRTLE PLZ,DREW ST / LINDEN BLVD,6127
JAY ST / MYRTLE PLZ,WASHINGTON PLZ / LANE3,2001
JAY ST / MYRTLE PLZ,LIC,4619
58 ST / 1 Av,SURF AV / W 37 ST,5015
58 ST / 1 Av,QUENTIN RD / E 16 ST,3969
58 ST / 1 Av,GERRITSEN AV / GERRITSEN BCH,4980
58 ST / 1 Av,AV U / E 54 ST,5148
58 ST / 1 Av,MARCUS GARVEY BL / BROADWAY,4026
58 ST / 1 Av,GATEWAY CTR TERM / GATEWAY DR,6277
58 ST / 1 Av,POSTAL FACILITY RD / IN FRONT OF FACILITY,6660
58 ST / 1 Av,VAN SINDEREN AVFULTON / VAN SINDEREN AVFULTON,5453
58 ST / 1 Av,LIVONIA AV / ASHFORD ST,6240
58 ST / 1 Av,E 16 ST / KINGS HWY,3709
58 ST / 1 Av,ORIENTAL BL / MACKENZIE ST,4955
58 ST / 1 Av,SMITH ST / LIVINGSTON ST,2526
58 ST / 1 Av,PUTNAM AV / FAIRVIEW AV,4820
58 ST / 1 Av,WASHINGTON PL / LANE 6,3810
